generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
31,4494,0.014262914657592773,0.014262914657592773,0.91796875,3,5
31,4495,0.09101463994011284,0.15228593349456787,0.5390625,3,4
31,4496,0.11891829967498779,0.11891829967498779,0.703125,3,6
31,4497,0.013853609561920166,0.013853609561920166,0.90625,3,5
31,4498,0.07648261974100025,0.16248589754104614,0.48828125,2,4
31,4499,0.00481337308883667,0.00481337308883667,0.94921875,2,2
31,4500,0.08942523621954025,0.1754242181777954,0.50390625,4,5
31,4501,0.009930968284606934,0.009930968284606934,0.9296875,3,5
31,4502,0.09527973504737021,0.16207051277160645,0.53515625,3,5
31,4503,0.08055013418197632,0.08055013418197632,0.765625,3,4
31,4504,0.10085756704211236,0.1184382438659668,0.640625,2,3
31,4505,0.12025600671768188,0.12025600671768188,0.70703125,3,4
31,4506,0.043490588665008545,0.043490588665008545,0.83984375,3,5
31,4507,0.016964316368103027,0.016964316368103027,0.8828125,4,7
31,4219,0.10164488758891822,0.11288976669311523,0.66015625,2,3
31,4435,0.10799311054870488,0.14141297340393066,0.60546875,3,6
31,4508,0.06455350946635009,0.21186792850494385,0.421875,5,10
31,4509,0.01152580976486206,0.01152580976486206,0.90625,2,2
31,4510,0.050885198637843146,0.22459673881530762,0.390625,3,4
31,4511,0.03250885009765625,0.03250885009765625,0.859375,3,5
31,4512,0.10629300121217967,0.12340593338012695,0.64453125,3,7
31,4513,0.07170494971796872,0.202833890914917,0.44140625,2,3
31,4514,0.07956516742706299,0.07956516742706299,0.76171875,3,4
31,4515,0.0030955076217651367,0.0030955076217651367,0.984375,3,3
31,4516,0.014816045761108398,0.014816045761108398,0.8984375,1,1
31,4517,0.10168480779975654,0.13315248489379883,0.60546875,2,4
31,4518,0.04460310935974121,0.04460310935974121,0.8046875,2,4
31,4519,0.011871933937072754,0.011871933937072754,0.93359375,3,6
31,4520,0.00011157989501953125,0.00011157989501953125,1.0,3,3
31,4521,0.014387845993041992,0.014387845993041992,0.87109375,3,5
31,4522,0.008996009826660156,0.008996009826660156,0.9296875,3,3
31,4523,0.03905355930328369,0.03905355930328369,0.77734375,1,1
31,4524,0.002814054489135742,0.002814054489135742,0.97265625,3,6
31,4525,0.10303417034447195,0.11568748950958252,0.65625,4,7
31,4526,0.06419003009796143,0.06419003009796143,0.79296875,3,5
31,4527,0.013209521770477295,0.013209521770477295,0.90234375,2,3
31,4528,0.0635799765586853,0.0635799765586853,0.7734375,2,4
31,4529,0.09275084920227529,0.13339447975158691,0.578125,2,4
31,4530,0.016523241996765137,0.016523241996765137,0.89453125,3,6
31,4531,0.060784220695495605,0.060784220695495605,0.7734375,2,4
31,4532,0.0,0.0,1.0,3,6
31,4533,0.013251781463623047,0.013251781463623047,0.88671875,2,4
31,4534,0.10675722360610962,0.10675722360610962,0.7265625,4,6
31,4535,0.015479683876037598,0.015479683876037598,0.8984375,2,3
31,4536,0.004999518394470215,0.004999518394470215,0.9453125,3,3
31,4537,0.02042686939239502,0.02042686939239502,0.85546875,3,4
31,4449,0.129893746227026,0.13408386707305908,0.6875,2,5
31,4313,0.11990889732260258,0.13612717390060425,0.65234375,3,5
31,4538,0.07027935981750488,0.07027935981750488,0.7265625,2,4
31,4539,0.11977310618385674,0.14920639991760254,0.62109375,4,10
31,4540,0.11875761696137489,0.13189566135406494,0.66015625,3,5
31,4541,0.022147178649902344,0.022147178649902344,0.84375,3,5
31,4542,0.10330140590667725,0.10330140590667725,0.73046875,4,7
31,4543,0.1151303267106414,0.11765813827514648,0.69140625,3,5
31,4544,0.08491766452789307,0.08491766452789307,0.76171875,3,6
31,4545,0.0816053857561201,0.16008412837982178,0.50390625,1,1
31,4546,0.07074010372161865,0.07074010372161865,0.7734375,4,7
31,4547,0.07837011292576791,0.20472192764282227,0.453125,2,4
31,4548,0.04022747278213501,0.04022747278213501,0.81640625,2,4
31,4549,0.022578179836273193,0.022578179836273193,0.88671875,2,5
31,4550,0.09990275930613281,0.17280477285385132,0.53125,3,5
31,4551,0.011166214942932129,0.011166214942932129,0.9140625,2,4
31,4552,0.06918942928314209,0.06918942928314209,0.76953125,4,8
31,4553,0.12309505278244616,0.131028413772583,0.67578125,4,8
31,4554,0.07953774929046631,0.07953774929046631,0.73828125,3,6
31,4555,0.08183897589333357,0.15752464532852173,0.5078125,3,4
31,4556,0.05431628227233887,0.05431628227233887,0.8046875,3,6
31,4557,0.04376220703125,0.04376220703125,0.8046875,3,5
31,4558,0.0656815767288208,0.0656815767288208,0.78125,2,3
31,4559,0.08423088211566211,0.18273818492889404,0.484375,3,7
31,4560,0.05553319305181504,0.05850410461425781,0.6796875,4,10
31,4561,0.0756646163063124,0.16074806451797485,0.48828125,1,2
31,4562,0.12141652498394252,0.13632732629776,0.65625,3,5
31,4563,0.12045252323150635,0.12045252323150635,0.71484375,3,6
31,4564,0.007737688720226295,0.2476060390472412,0.3125,4,10
31,4565,0.11805320158600809,0.11828422546386719,0.69921875,3,6
31,4566,0.027192234992980957,0.027192234992980957,0.828125,3,5
31,4567,0.05489146709442139,0.05489146709442139,0.78515625,2,5
31,4568,0.12258534366264941,0.1527097225189209,0.62109375,3,5
31,4569,0.051851219031959786,0.21940350532531738,0.39453125,3,6
31,4570,0.11802119901403786,0.16510069370269775,0.5859375,3,7
31,4571,0.09846025705337524,0.09846025705337524,0.74609375,3,7
31,4572,0.01205974817276001,0.01205974817276001,0.91015625,3,5
31,4573,0.08862336073070766,0.1882786750793457,0.48828125,3,4
31,4574,0.08815872669219971,0.08815872669219971,0.73046875,4,6
31,4575,0.1220560073852539,0.1220560073852539,0.703125,3,4
31,2512,0.12887431983835998,0.1357688307762146,0.6796875,3,7
31,3956,0.11327426251955332,0.136141836643219,0.6328125,2,4
31,4576,0.060437917709350586,0.060437917709350586,0.78125,3,4
31,4577,0.09915336314588787,0.11133009195327759,0.65625,1,2
31,4578,0.0029500722885131836,0.0029500722885131836,0.9609375,4,3
31,4579,0.015793323516845703,0.015793323516845703,0.87109375,4,5
31,4580,0.09536400600336493,0.12815320491790771,0.59765625,4,5
31,4581,0.11165714263916016,0.11165714263916016,0.703125,4,3
31,4582,0.08114303695037962,0.1838284730911255,0.4765625,4,6
31,4583,0.08642542362213135,0.08642542362213135,0.76171875,3,7
31,4584,0.09159088134765625,0.09159088134765625,0.7265625,3,3
31,4585,0.009400248527526855,0.009400248527526855,0.921875,4,3
31,4586,0.08187638013623656,0.15468895435333252,0.51171875,4,6
31,4587,0.08781696378719063,0.14006942510604858,0.55078125,4,7
31,4588,0.09414163802284749,0.16013461351394653,0.53515625,5,7
31,4589,0.01109457015991211,0.01109457015991211,0.91796875,4,8
31,4590,0.006830751895904541,0.006830751895904541,0.92578125,4,8
31,4591,0.11767858266830444,0.11767858266830444,0.71875,3,7
31,4592,0.04180169105529785,0.04180169105529785,0.83203125,2,4
31,4593,0.0024808645248413086,0.0024808645248413086,0.9609375,4,6
31,4594,0.10860099783167244,0.10881352424621582,0.69921875,3,3
31,4595,0.06904315948486328,0.06904315948486328,0.80859375,3,5
31,4596,0.06418752670288086,0.06418752670288086,0.7734375,4,4
31,4597,0.021224379539489746,0.021224379539489746,0.890625,4,8
31,4598,0.051638126373291016,0.051638126373291016,0.8046875,2,5
31,4599,0.05659925937652588,0.05659925937652588,0.76171875,2,3
31,4600,0.09484060760587455,0.12579894065856934,0.6015625,4,6
31,4601,0.006510138511657715,0.006510138511657715,0.95703125,4,7
31,4602,0.07844129973091186,0.1666470766067505,0.48828125,4,8
31,4603,0.07473182491958143,0.12504148483276367,0.5390625,2,4
31,4604,0.09054371691308917,0.14220362901687622,0.5546875,4,8
31,4605,0.08400444500148298,0.19031095504760742,0.4765625,4,7
31,4606,0.009234070777893066,0.009234070777893066,0.921875,2,4
31,4607,0.012874007225036621,0.012874007225036621,0.88671875,5,9
31,4608,0.06926232576370239,0.06926232576370239,0.7890625,3,5
31,4609,0.11635369062423706,0.11635369062423706,0.72265625,5,7
31,4610,0.11805582046508789,0.11805582046508789,0.71875,4,6
31,4611,0.0022509098052978516,0.0022509098052978516,0.9765625,1,3
31,4612,0.03161340951919556,0.03161340951919556,0.82421875,5,6
31,4613,0.04364028060808779,0.22122597694396973,0.37890625,3,6
31,4614,0.06577074527740479,0.06577074527740479,0.7734375,4,8
31,4615,0.09647544473409654,0.11873900890350342,0.625,3,8
31,4616,0.0639946460723877,0.0639946460723877,0.76953125,4,7
31,4617,0.015834510326385498,0.015834510326385498,0.875,4,4
31,4618,0.0,0.28372645378112793,0.09765625,3,7
31,4619,0.05928123439662159,0.1774970293045044,0.43359375,4,6
31,4620,0.08041257411241533,0.08835029602050781,0.6640625,2,4
31,4621,0.1013333797454834,0.1013333797454834,0.73828125,4,8
31,4622,0.10039787436835469,0.11926615238189697,0.63671875,3,4
31,4623,0.019080519676208496,0.019080519676208496,0.859375,4,8
31,4624,0.08726227283477783,0.08726227283477783,0.7734375,4,7
32,4525,0.09271568199619652,0.12140774726867676,0.60546875,4,7
32,4493,0.09770750999450684,0.09770750999450684,0.71484375,3,3
32,4625,0.002540111541748047,0.002540111541748047,0.97265625,4,7
32,4626,0.012639343738555908,0.012639343738555908,0.88671875,3,3
32,4627,0.08111172495409848,0.08127045631408691,0.69921875,5,8
32,4628,0.0017864108085632324,0.0017864108085632324,0.984375,3,6
32,4629,0.08860349655151367,0.08860349655151367,0.72265625,4,6
32,4630,0.02630704641342163,0.02630704641342163,0.87109375,4,7
32,4631,0.009905338287353516,0.009905338287353516,0.90625,5,7
32,4632,0.012550890445709229,0.012550890445709229,0.9140625,4,7
32,4633,0.05102450656704606,0.20733767747879028,0.3984375,4,8
32,4634,0.00976872444152832,0.00976872444152832,0.9296875,4,6
32,4635,0.07200229167938232,0.07200229167938232,0.7890625,3,3
32,4636,0.05880052072461695,0.1663307547569275,0.44140625,4,5
32,4637,0.0,0.3385131359100342,0.078125,4,7
32,4638,0.08328586816787721,0.14406204223632812,0.53125,4,6
32,4639,0.039743661880493164,0.039743661880493164,0.8359375,4,6
32,4640,0.0983274425379932,0.12554526329040527,0.61328125,3,3
32,4641,0.09051525592803955,0.09051525592803955,0.7421875,3,2
32,4642,0.026004910469055176,0.026004910469055176,0.82421875,4,4
32,4643,0.09488214319571854,0.09600722789764404,0.6953125,5,9
32,4505,0.10143408912699671,0.1263607144355774,0.62109375,3,4
32,4209,0.10246211523190142,0.13247627019882202,0.609375,3,5
32,4644,0.09826122201047839,0.11672794818878174,0.63671875,2,3
32,4645,0.0017763376235961914,0.0017763376235961914,0.96484375,1,0
32,4646,0.014280915260314941,0.014280915260314941,0.87109375,2,3
32,4647,0.06512011541053654,0.17010968923568726,0.453125,2,5
32,4648,0.006841063499450684,0.006841063499450684,0.9609375,3,4
32,4649,0.08698453835677357,0.14320284128189087,0.54296875,4,8
32,4650,0.0,0.34007781744003296,0.078125,4,6
32,4651,0.09593746555037798,0.11667454242706299,0.62890625,2,4
32,4652,0.01166301965713501,0.01166301965713501,0.91796875,4,7
32,4653,5.543231964111328e-06,5.543231964111328e-06,1.0,4,8
32,4654,0.008223533630371094,0.008223533630371094,0.9140625,3,3
32,4655,0.0893440842628479,0.0893440842628479,0.71875,2,2
32,4656,0.07876968383789062,0.07876968383789062,0.74609375,3,5
32,4657,0.10854906961321832,0.11205065250396729,0.6875,3,5
32,4658,0.012721061706542969,0.012721061706542969,0.91015625,3,2
32,4659,0.07571971416473389,0.07571971416473389,0.7578125,2,4
32,4660,0.06088351155631245,0.17222297191619873,0.44140625,3,4
32,4661,0.008613884449005127,0.008613884449005127,0.92578125,3,3
32,4662,0.07546494179405273,0.14803850650787354,0.50390625,2,2
32,4663,0.06695786816999318,0.18431413173675537,0.4453125,3,4
32,4664,3.4809112548828125e-05,3.4809112548828125e-05,0.99609375,3,3
32,4665,0.06945735216140747,0.06945735216140747,0.78515625,2,3
32,4666,0.09032970154657961,0.15365052223205566,0.53515625,3,5
32,4667,0.012916922569274902,0.012916922569274902,0.8828125,3,4
32,4668,0.08362712687812747,0.1422494649887085,0.53515625,3,4
32,4669,0.06333341728895904,0.17433714866638184,0.4453125,3,3
32,4670,0.0026382803916931152,0.0026382803916931152,0.96875,2,3
32,4671,0.03488647937774658,0.03488647937774658,0.84375,2,2
32,4672,0.11051794840022923,0.12013840675354004,0.66796875,3,5
32,4673,0.07108616828918457,0.07108616828918457,0.76953125,4,8
32,4674,0.09359300136566162,0.09359300136566162,0.74609375,3,4
32,4675,0.007934515597298747,0.19345104694366455,0.31640625,4,8
32,4676,0.09859264781698586,0.10494685173034668,0.67578125,3,4
32,4677,0.06288957595825195,0.06288957595825195,0.8125,4,5
32,4678,0.10605134465731682,0.15041077136993408,0.58203125,5,9
32,2512,0.13850289583206177,0.13850289583206177,0.70703125,3,7
32,4496,0.11139782203827055,0.1237216591835022,0.66015625,3,6
32,4679,0.06306493282318115,0.06306493282318115,0.7578125,5,7
32,4680,0.004180192947387695,0.004180192947387695,0.9453125,4,4
32,4681,0.02639925479888916,0.02639925479888916,0.87890625,4,6
32,4682,0.08419694262556733,0.15341222286224365,0.51953125,3,4
32,4683,0.09299043565988542,0.15817642211914062,0.53515625,5,7
32,4684,0.035217446275055415,0.2226090431213379,0.36328125,3,6
32,4685,0.05397534370422363,0.05397534370422363,0.80859375,3,4
32,4686,0.1311912365490571,0.13144797086715698,0.69921875,3,7
32,4687,0.028383731842041016,0.028383731842041016,0.8671875,4,5
32,4688,0.018358393339440233,0.2292560338973999,0.33203125,4,6
32,4689,0.11309874057769775,0.11309874057769775,0.703125,3,6
32,4690,0.05878321966156364,0.07505488395690918,0.61328125,2,3
32,4691,0.06774154631420971,0.19162249565124512,0.44140625,3,6
32,4692,0.0,0.2706754207611084,0.17578125,3,6
32,4693,0.08916354179382324,0.08916354179382324,0.7421875,2,3
32,4694,0.0,0.25892579555511475,0.20703125,3,6
32,4695,0.06320428848266602,0.06320428848266602,0.8203125,4,6
32,4696,0.013032257556915283,0.013032257556915283,0.90234375,3,7
32,4697,0.09496144438162447,0.12124752998352051,0.61328125,2,3
32,4698,0.0968102216720581,0.0968102216720581,0.70703125,3,5
32,4699,0.06478426977992059,0.18846333026885986,0.4375,3,6
32,4700,0.11770539300050588,0.12028974294662476,0.69140625,3,5
32,4701,0.07653534412384033,0.07653534412384033,0.765625,2,4
32,4702,0.10093360499013217,0.10314971208572388,0.69140625,2,2
32,4703,0.05881050974130631,0.17108511924743652,0.4375,3,6
32,4704,0.0806317700771615,0.11761671304702759,0.57421875,3,6
32,4705,0.022787644411437224,0.22877007722854614,0.33984375,5,8
32,4706,0.01865560375154019,0.1565847396850586,0.34765625,5,8
32,4707,0.01300048828125,0.01300048828125,0.92578125,4,6
32,4708,0.07217635028064252,0.1838521957397461,0.45703125,4,5
32,4709,0.016895413398742676,0.016895413398742676,0.91015625,3,5
32,4710,0.11741613177582623,0.13948273658752441,0.63671875,3,7
32,4711,0.08458921895362438,0.13285177946090698,0.5546875,3,6
32,4712,0.01427847146987915,0.01427847146987915,0.8828125,3,6
32,4713,0.008098244667053223,0.008098244667053223,0.92578125,3,5
32,4714,0.025050809606909762,0.22903597354888916,0.34375,2,3
32,4449,0.11157534015364946,0.13899409770965576,0.62109375,2,5
32,4553,0.1046395431039855,0.13702160120010376,0.60546875,4,8
32,4715,0.04187530279159546,0.04187530279159546,0.859375,4,7
32,4716,0.06847352068871261,0.1788696050643921,0.453125,3,4
32,4717,0.09064545575529338,0.14686858654022217,0.546875,2,4
32,4718,0.10901439632289113,0.11977547407150269,0.6640625,3,4
32,4719,0.07078963075764479,0.1473345160484314,0.4921875,3,6
32,4720,0.006583452224731445,0.006583452224731445,0.93359375,3,4
32,4721,0.030086159706115723,0.030086159706115723,0.89453125,3,4
32,4722,0.06808242481201889,0.14770424365997314,0.484375,4,8
32,4723,0.05997812747955322,0.05997812747955322,0.77734375,3,5
32,4724,0.06624829908832909,0.17305678129196167,0.453125,3,4
32,4725,0.018215835094451904,0.018215835094451904,0.86328125,3,5
32,4726,0.0005525350570678711,0.0005525350570678711,0.9921875,4,5
32,4727,0.011870086193084717,0.011870086193084717,0.89453125,4,5
32,4728,0.07925195922143759,0.1444021463394165,0.51953125,2,2
32,4729,0.09037624171469362,0.1318308711051941,0.57421875,1,1
32,4730,0.11186441313475372,0.16796064376831055,0.56640625,4,8
32,4731,0.07010485371574761,0.07620739936828613,0.66796875,3,3
32,4732,0.09848830942064525,0.1105833649635315,0.65625,3,5
32,4733,0.07510519027709961,0.07510519027709961,0.765625,2,3
32,4734,0.032204627990722656,0.032204627990722656,0.8203125,2,5
32,4735,0.013735055923461914,0.013735055923461914,0.87109375,1,1
32,4736,0.023502826690673828,0.023502826690673828,0.8984375,3,4
32,4737,0.06472898949868978,0.1938084363937378,0.43359375,2,5
32,4738,0.05139195919036865,0.05139195919036865,0.84375,4,9
32,4739,0.011386871337890625,0.011386871337890625,0.9140625,3,5
32,4740,0.02688652276992798,0.02688652276992798,0.8359375,4,6
32,4741,0.07730162143707275,0.07730162143707275,0.7734375,3,5
32,4742,0.025912880897521973,0.025912880897521973,0.90234375,3,7
32,4743,0.06460506934672595,0.17783761024475098,0.4453125,3,3
32,4744,0.015960752964019775,0.015960752964019775,0.875,4,7
32,4745,0.09354150295257568,0.09354150295257568,0.734375,4,8
32,4746,0.0758638381958008,0.15172767639160156,0.5,3,4
32,4747,0.06703027314506473,0.1626516580581665,0.46484375,4,6
32,4748,0.033866047859191895,0.033866047859191895,0.85546875,2,2
32,4749,0.006902635097503662,0.006902635097503662,0.953125,3,5
32,4750,0.0021446943283081055,0.0021446943283081055,0.97265625,4,6
32,4751,0.028663992881774902,0.028663992881774902,0.83984375,3,6
32,4752,0.019489765167236328,0.019489765167236328,0.921875,3,4
32,4753,0.058408260345458984,0.058408260345458984,0.80859375,4,6
32,4754,0.0708313371287659,0.15047985315322876,0.48828125,4,7
32,4755,0.10081141116097571,0.121163010597229,0.6328125,4,5
32,4756,0.08002598199527712,0.14080172777175903,0.52734375,3,6
32,4757,0.07718344149179758,0.12914353609085083,0.5390625,4,8
32,4758,0.07689660787582397,0.07689660787582397,0.75,2,4
32,4759,0.02802121639251709,0.02802121639251709,0.875,3,5
32,4760,0.08805790636688472,0.15764212608337402,0.5234375,4,9
32,4761,0.09136384725570679,0.09136384725570679,0.703125,3,5
32,4762,0.0,0.19651776552200317,0.26171875,3,5
32,4763,0.05740642547607422,0.05740642547607422,0.78515625,4,8
32,4764,0.010510444641113281,0.010510444641113281,0.90625,3,2
32,4765,0.09515115711838008,0.154168963432312,0.546875,2,4
32,4766,0.05779628222808243,0.20268285274505615,0.4140625,3,5
33,4676,0.10253006219863892,0.10253006219863892,0.73046875,3,4
33,4644,0.11403650045394897,0.11403650045394897,0.703125,2,3
33,4767,0.010738730430603027,0.010738730430603027,0.9296875,2,3
33,4768,0.07740920782089233,0.07740920782089233,0.80078125,2,2
33,4769,0.10481667518615723,0.10481667518615723,0.73046875,2,2
33,4770,0.100955069065094,0.100955069065094,0.7421875,3,3
33,4771,0.11333007412031294,0.11355185508728027,0.69921875,3,4
33,4772,0.013228535652160645,0.013228535652160645,0.8828125,3,4
33,4773,0.10938917100429536,0.13463282585144043,0.625,2,2
33,4774,0.08820569515228271,0.08820569515228271,0.83203125,4,6
33,4775,0.10736721754074097,0.10736721754074097,0.71484375,2,3
33,4776,0.005577206611633301,0.005577206611633301,0.9375,3,4
33,4777,0.08295363187789917,0.08295363187789917,0.79296875,3,5
33,4778,0.012112796306610107,0.012112796306610107,0.88671875,3,5
33,4779,0.006330370903015137,0.006330370903015137,0.953125,3,4
33,4780,0.08834308385848999,0.08834308385848999,0.78125,1,2
33,4781,0.0021134614944458008,0.0021134614944458008,0.97265625,3,4
33,4782,0.10599794459994884,0.15461808443069458,0.57421875,2,3
33,4783,0.04443627595901489,0.04443627595901489,0.875,3,4
33,4784,0.11287443852052094,0.11421287059783936,0.6953125,3,3
33,4785,0.073391854763031,0.073391854763031,0.8125,4,5
33,4449,0.13921767473220825,0.13921767473220825,0.71484375,2,5
33,4761,0.09504735469818115,0.09504735469818115,0.74609375,3,5
33,4786,0.1003999672830105,0.17366480827331543,0.53125,2,3
33,4787,0.013218164443969727,0.013218164443969727,0.87109375,2,5
33,4788,0.11397724295966329,0.18179547786712646,0.55078125,2,4
33,4789,0.11443320033140482,0.1461092233657837,0.61328125,3,7
33,4790,0.021074652671813965,0.021074652671813965,0.9140625,4,6
33,4791,0.00918126106262207,0.00918126106262207,0.9296875,3,4
33,4792,0.07050544023513794,0.07050544023513794,0.7578125,2,5
33,4793,0.0985804251395166,0.205175518989563,0.4921875,1,3
33,4794,0.008062362670898438,0.008062362670898438,0.9453125,3,5
33,4795,0.13220642611850056,0.16078311204910278,0.62890625,3,5
33,4796,0.11667498969472946,0.1610177755355835,0.58984375,3,5
33,4797,0.011359691619873047,0.011359691619873047,0.9140625,3,4
33,4798,0.11700053908862176,0.1926182508468628,0.54296875,1,1
33,4799,0.12790262699127197,0.12790262699127197,0.70703125,3,4
33,4800,0.0631652930751443,0.06794250011444092,0.671875,2,4
33,4801,0.027814865112304688,0.027814865112304688,0.86328125,3,4
33,4802,0.03705251216888428,0.03705251216888428,0.87890625,3,4
33,4803,0.13101404951885345,0.14394676685333252,0.6640625,2,4
33,4804,0.10731625556945801,0.10731625556945801,0.71484375,3,5
33,4805,0.015712489024735994,0.196214497089386,0.33203125,4,5
33,4806,0.058841824531555176,0.058841824531555176,0.76171875,3,5
33,4807,0.11714500188827515,0.11714500188827515,0.7265625,3,5
33,4808,0.03380739688873291,0.03380739688873291,0.7890625,2,2
33,4809,0.10464827588293704,0.20528703927993774,0.50390625,3,6
33,4810,0.07763195037841797,0.07763195037841797,0.8046875,2,5
33,4811,0.044107139110565186,0.044107139110565186,0.83203125,2,5
33,4812,0.02135854959487915,0.02135854959487915,0.84375,2,4
33,4700,0.12003648281097412,0.12003648281097412,0.77734375,3,5
33,4689,0.1125861406326294,0.1125861406326294,0.79296875,3,6
33,4813,0.0,0.26530373096466064,0.296875,3,5
33,4814,0.10489827557466926,0.1755160689353943,0.5390625,3,5
33,4815,0.11991894245147705,0.11991894245147705,0.74609375,3,6
33,4816,0.0017654895782470703,0.0017654895782470703,0.9765625,3,4
33,4817,0.05286902189254761,0.05286902189254761,0.84375,2,2
33,4818,0.11288630939088763,0.16949498653411865,0.56640625,2,4
33,4819,0.05981433391571045,0.05981433391571045,0.83984375,2,4
33,4820,0.03786325454711914,0.03786325454711914,0.80859375,3,4
33,4821,0.030552148818969727,0.030552148818969727,0.80078125,3,6
33,4822,0.09890762181021275,0.17402303218841553,0.52734375,3,6
33,4823,0.12726670503616333,0.12726670503616333,0.7421875,4,7
33,4824,0.01650184392929077,0.01650184392929077,0.9140625,3,6
33,4825,0.11056768521666528,0.16848409175872803,0.5625,3,5
33,4826,0.06365996599197388,0.06365996599197388,0.82421875,3,6
33,4827,0.12015044735744597,0.1593705415725708,0.6015625,3,6
33,4828,0.009007871150970459,0.009007871150970459,0.90234375,2,2
33,4829,0.032541513442993164,0.032541513442993164,0.86328125,3,6
33,4830,0.03485119342803955,0.03485119342803955,0.8203125,3,6
33,4831,0.04140186309814453,0.04140186309814453,0.80078125,3,5
33,4832,0.07311362028121948,0.07311362028121948,0.8359375,3,7
33,4833,0.13082633062731477,0.14852124452590942,0.65234375,3,6
33,4834,0.11405020952224731,0.11405020952224731,0.765625,3,5
33,4835,0.09452087350655348,0.16630476713180542,0.52734375,3,5
33,4836,0.03446477651596069,0.03446477651596069,0.77734375,3,6
33,4837,0.01180940866470337,0.01180940866470337,0.890625,3,5
33,4838,0.09338998794555664,0.09338998794555664,0.8046875,4,7
33,4839,0.11618423461914062,0.11618423461914062,0.74609375,3,5
33,4840,0.10551958763971928,0.19574648141860962,0.515625,3,4
33,4841,0.020237743854522705,0.020237743854522705,0.90625,3,4
33,4842,0.0650479793548584,0.0650479793548584,0.8359375,3,5
33,4843,0.10894060134887695,0.10894060134887695,0.734375,3,5
33,4844,0.011550962924957275,0.011550962924957275,0.88671875,4,3
33,4845,0.02482306957244873,0.02482306957244873,0.8515625,4,5
33,4846,0.08761453628540039,0.08761453628540039,0.8046875,3,6
33,4847,0.10731983184814453,0.10731983184814453,0.796875,3,6
33,4848,0.11231571435928345,0.11231571435928345,0.76953125,3,5
33,4849,0.06691670417785645,0.06691670417785645,0.8203125,3,3
33,2512,0.1359885334968567,0.1359885334968567,0.734375,3,7
33,4686,0.12831103801727295,0.12831103801727295,0.7109375,3,7
33,4850,0.007470905780792236,0.007470905780792236,0.921875,1,0
33,4851,0.11098247580230237,0.15112507343292236,0.59375,2,1
33,4852,0.07455021142959595,0.07455021142959595,0.765625,3,7
33,4853,0.010616183280944824,0.010616183280944824,0.91796875,2,4
33,4854,0.00021004676818847656,0.00021004676818847656,0.9921875,2,3
33,4855,0.0,0.26749300956726074,0.18359375,3,7
33,4856,0.06407022476196289,0.06407022476196289,0.82421875,4,9
33,4857,0.0203702449798584,0.0203702449798584,0.90625,5,9
33,4858,0.0039719343185424805,0.0039719343185424805,0.94140625,2,0
33,4859,0.028929829597473145,0.028929829597473145,0.875,4,7
33,4860,0.0,0.3291650414466858,0.109375,4,6
33,4861,0.098542936029844,0.17955154180526733,0.51953125,1,2
33,4862,0.029473185539245605,0.029473185539245605,0.88671875,4,8
33,4863,0.032627999782562256,0.032627999782562256,0.81640625,4,9
33,4864,0.048553645610809326,0.048553645610809326,0.8515625,4,6
33,4865,2.384185791015625e-07,2.384185791015625e-07,1.0,5,8
33,4866,0.07878243923187256,0.07878243923187256,0.81640625,3,4
33,4867,0.007670760154724121,0.007670760154724121,0.921875,4,5
33,4868,0.02833402156829834,0.02833402156829834,0.88671875,1,2
33,4869,0.0,0.3102743625640869,0.109375,5,7
33,4870,0.008486032485961914,0.008486032485961914,0.90234375,3,5
33,4871,0.11080670356750488,0.11080670356750488,0.75,3,6
33,4872,1.3113021850585938e-06,1.3113021850585938e-06,1.0,5,10
33,4873,3.7550926208496094e-05,3.7550926208496094e-05,1.0,4,7
33,4874,0.004740357398986816,0.004740357398986816,0.97265625,3,7
33,4875,0.03452801704406738,0.03452801704406738,0.8984375,3,6
33,4876,0.04106783866882324,0.04106783866882324,0.8671875,3,6
33,4877,0.012510895729064941,0.012510895729064941,0.90234375,4,7
33,4878,0.03624558448791504,0.03624558448791504,0.7734375,4,7
33,4879,3.24249267578125e-05,3.24249267578125e-05,0.99609375,4,6
33,4880,0.007068514823913574,0.007068514823913574,0.94140625,3,2
33,4881,0.019583165645599365,0.019583165645599365,0.87109375,3,6
33,4882,0.021471023559570312,0.021471023559570312,0.89453125,4,4
33,4883,0.043412625789642334,0.043412625789642334,0.8515625,3,6
33,4884,0.01247107982635498,0.01247107982635498,0.89453125,3,7
33,4885,0.04451346397399902,0.04451346397399902,0.80859375,2,3
33,4886,0.0655370765598491,0.20841604471206665,0.42578125,3,8
33,4887,0.0008974075317382812,0.0008974075317382812,0.9765625,5,6
33,4888,0.014322042465209961,0.014322042465209961,0.8984375,2,2
33,4889,0.11171798687428237,0.13427138328552246,0.6328125,4,6
33,4890,0.10268962383270264,0.10268962383270264,0.7421875,4,5
33,4891,0.060681045055389404,0.060681045055389404,0.8359375,2,4
33,4892,0.027144789695739746,0.027144789695739746,0.90234375,2,2
33,4893,0.00800633430480957,0.00800633430480957,0.9296875,2,3
33,4894,0.06286871433258057,0.06286871433258057,0.83203125,2,3
33,4895,0.07621395587921143,0.07621395587921143,0.859375,3,4
33,4896,0.054562389850616455,0.054562389850616455,0.85546875,3,5
33,4897,0.01985299587249756,0.01985299587249756,0.84765625,4,7
33,4898,0.04408474848605694,0.21293765306472778,0.3828125,5,9
