generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
32,4614,0.10333742760121824,0.18181705474853516,0.52734375,1,2
32,4615,0.12902010418474677,0.14486467838287354,0.65625,3,5
32,4616,0.019518256187438965,0.019518256187438965,0.90234375,1,1
32,4515,0.11959080118685962,0.17199575901031494,0.578125,4,7
32,2997,0.12064578034915031,0.16002756357192993,0.6015625,2,4
32,4617,0.0,0.3761049509048462,0.07421875,2,3
32,4618,0.0,0.27900129556655884,0.26171875,2,3
32,4619,0.033143579959869385,0.033143579959869385,0.828125,1,3
32,4620,0.1091703596757725,0.10938400030136108,0.69921875,5,8
32,4621,0.11041621817275885,0.197668194770813,0.5234375,3,4
32,4622,0.12234372762031855,0.14878857135772705,0.62890625,4,6
32,4623,0.10549571458250287,0.1957021951675415,0.515625,1,2
32,4624,0.12205037148669363,0.17803359031677246,0.57421875,1,3
32,4625,0.009120583534240723,0.009120583534240723,0.91015625,4,8
32,4626,0.10746982973068955,0.19239354133605957,0.5234375,1,2
32,4627,0.09276914596557617,0.09276914596557617,0.73046875,2,3
32,4628,0.11926206760108472,0.16239941120147705,0.59375,4,7
32,4629,0.075131164630875,0.21252572536468506,0.44140625,4,7
32,4630,0.12029946269467474,0.15752768516540527,0.60546875,4,6
32,4631,0.05720160843338819,0.22356659173965454,0.40234375,4,7
32,4632,0.06439459323883057,0.06439459323883057,0.8203125,4,5
32,4633,0.034305838402360685,0.2311130166053772,0.359375,1,2
32,4634,0.014044761657714844,0.014044761657714844,0.92578125,3,4
32,4635,0.01357734203338623,0.01357734203338623,0.890625,2,3
32,4636,0.11092455661855641,0.1951662302017212,0.52734375,4,7
32,4637,0.01202857494354248,0.01202857494354248,0.8984375,1,3
32,4465,0.1234629317186773,0.13006794452667236,0.6796875,2,3
32,4487,0.11785250902175903,0.11785250902175903,0.703125,3,4
32,4638,0.05748927593231201,0.05748927593231201,0.76171875,2,3
32,4639,0.0069277286529541016,0.0069277286529541016,0.92578125,1,0
32,4640,0.07272385747637601,0.08256012201309204,0.65234375,3,4
32,4641,0.004717469215393066,0.004717469215393066,0.953125,2,2
32,4642,0.007046103477478027,0.007046103477478027,0.9453125,2,2
32,4643,0.05390041775535793,0.17141002416610718,0.42578125,2,3
32,4644,0.12113300501368941,0.1509004831314087,0.62109375,4,5
32,4645,0.0014401674270629883,0.0014401674270629883,0.9609375,2,2
32,4646,0.05645328573882581,0.2125300168991089,0.40625,3,5
32,4647,0.06444704532623291,0.06444704532623291,0.82421875,3,3
32,4648,0.007768213748931885,0.007768213748931885,0.9140625,2,3
32,4649,0.10221009864471854,0.14909279346466064,0.57421875,2,4
32,4650,0.015053510665893555,0.015053510665893555,0.92578125,2,4
32,4651,0.014236807823181152,0.014236807823181152,0.90625,3,5
32,4652,0.11189853958785535,0.15237247943878174,0.59375,4,5
32,4545,0.1301715234294534,0.1317150592803955,0.6953125,2,3
32,4539,0.12172262370586397,0.1498124599456787,0.625,1,2
32,4653,0.1137937791645527,0.1570415496826172,0.58984375,3,4
32,4654,0.0051403045654296875,0.0051403045654296875,0.93359375,1,1
32,4655,4.0531158447265625e-05,4.0531158447265625e-05,0.99609375,3,4
32,4656,0.09647387266159058,0.09647387266159058,0.75390625,1,2
32,4657,0.05222982168197632,0.05222982168197632,0.84375,1,1
32,4658,0.044242143630981445,0.044242143630981445,0.81640625,1,1
32,4659,0.06603610515594482,0.06603610515594482,0.7890625,1,1
32,4660,0.1148221492767334,0.1148221492767334,0.71875,1,2
32,4661,0.009733140468597412,0.009733140468597412,0.9375,1,3
32,4662,0.042539119720458984,0.042539119720458984,0.80859375,2,3
32,4663,0.03634577989578247,0.03634577989578247,0.8671875,1,1
32,4664,0.02931604022160173,0.22742140293121338,0.3515625,2,4
32,4665,0.03419041633605957,0.03419041633605957,0.88671875,1,1
32,4666,0.12053319578990342,0.1520024538040161,0.6171875,1,2
32,4667,0.014852046966552734,0.014852046966552734,0.93359375,2,3
32,4668,0.1105194091796875,0.1105194091796875,0.734375,1,2
32,4669,0.06292647309601308,0.16437935829162598,0.453125,2,3
32,4670,0.0856637954711914,0.0856637954711914,0.75,1,1
32,4671,0.04235422611236572,0.04235422611236572,0.8515625,1,2
32,4672,0.0,0.2734760642051697,0.21484375,2,3
32,4673,0.0067591071128845215,0.0067591071128845215,0.9140625,1,2
32,4674,0.009882569313049316,0.009882569313049316,0.90625,1,3
32,4675,0.0,0.26928067207336426,0.234375,2,3
32,4676,0.05871593952178955,0.05871593952178955,0.87109375,2,3
32,4401,0.12610098964069041,0.14005142450332642,0.66015625,3,8
32,4478,0.12093059811741115,0.17392265796661377,0.578125,2,5
32,4677,0.05309238005429507,0.17425191402435303,0.421875,3,5
32,4678,0.041701555252075195,0.041701555252075195,0.8515625,3,8
32,4679,0.04444849491119385,0.04444849491119385,0.8203125,2,5
32,4680,0.0806429386138916,0.0806429386138916,0.75390625,3,6
32,4681,0.08054991601966323,0.21592438220977783,0.44921875,3,7
32,4682,0.009241938591003418,0.009241938591003418,0.9140625,3,7
32,4683,0.00912010669708252,0.00912010669708252,0.9140625,1,2
32,4684,0.05364406108856201,0.05364406108856201,0.82421875,3,8
32,4685,0.009321928024291992,0.009321928024291992,0.91015625,2,5
32,4686,0.008225977420806885,0.008225977420806885,0.9140625,2,5
32,4687,0.09436758002266289,0.20916104316711426,0.48046875,3,6
32,4688,0.0,0.2628765106201172,0.296875,2,6
32,4689,0.1189572042785585,0.1500149965286255,0.6171875,3,7
32,4690,0.10521412175148728,0.19517982006072998,0.515625,3,7
32,4691,0.1134108693804592,0.18670856952667236,0.54296875,3,6
32,4692,0.0995902419090271,0.0995902419090271,0.734375,2,4
32,4693,0.11756516480818392,0.1579878330230713,0.59765625,4,8
32,4694,0.10795540083199741,0.1395787000656128,0.609375,2,4
33,4431,0.10997176170349121,0.10997176170349121,0.703125,4,5
33,4587,0.10731924301944674,0.12898463010787964,0.6328125,1,2
33,4695,0.11358086299151184,0.16807341575622559,0.5703125,1,2
33,4696,0.10863479785621168,0.14409589767456055,0.6015625,3,4
33,4697,0.07077383995056152,0.07077383995056152,0.796875,4,4
33,4698,0.0034008026123046875,0.0034008026123046875,0.96484375,5,7
33,4699,0.028368353843688965,0.028368353843688965,0.8515625,1,0
33,4700,0.11173984478227796,0.12410151958465576,0.66015625,3,2
33,4701,0.09989548986777665,0.20791256427764893,0.4921875,2,3
33,4702,0.042682111263275146,0.042682111263275146,0.89453125,1,2
33,4703,0.08077824115753174,0.08077824115753174,0.78515625,5,6
33,4704,0.01934957504272461,0.01934957504272461,0.91796875,4,5
33,4705,0.10376757010817529,0.1794898509979248,0.53125,4,5
33,4706,0.10981598752550782,0.12065619230270386,0.6640625,3,5
33,4707,0.09694410907104613,0.2196255922317505,0.4765625,4,6
33,4708,0.11306892056018115,0.11555147171020508,0.69140625,1,1
33,4709,0.08365768194198608,0.08365768194198608,0.70703125,5,7
33,4710,0.10798067215364428,0.12827402353286743,0.63671875,3,2
33,4711,0.009265780448913574,0.009265780448913574,0.9296875,1,0
33,4712,0.09962746035307647,0.18152761459350586,0.51953125,4,4
33,4713,0.09340500831604004,0.09340500831604004,0.73046875,4,6
33,4714,0.0057492852210998535,0.0057492852210998535,0.953125,4,4
33,4715,0.04047894477844238,0.04047894477844238,0.8671875,1,2
33,4716,0.01584792137145996,0.01584792137145996,0.92578125,1,2
33,4515,0.13371812179684642,0.1665782928466797,0.62109375,4,7
33,4628,0.13640466099604967,0.15659010410308838,0.6484375,4,7
33,4717,0.08449363708496094,0.08449363708496094,0.765625,1,1
33,4718,0.12427447410300375,0.15672051906585693,0.6171875,4,6
33,4719,0.07707496802322568,0.16374433040618896,0.48828125,5,6
33,4720,0.11204601265490056,0.18747568130493164,0.5390625,4,7
33,4721,0.08786457777023315,0.08786457777023315,0.76171875,4,6
33,4722,0.010087220231071121,0.24593603610992432,0.31640625,5,9
33,4723,0.11932025197893383,0.14011919498443604,0.640625,3,3
33,4724,0.12238391651771964,0.14883744716644287,0.62890625,4,4
33,4725,0.059378623962402344,0.059378623962402344,0.82421875,1,1
33,4726,0.02547276020050049,0.02547276020050049,0.88671875,4,5
33,4727,0.037928640842437744,0.037928640842437744,0.87890625,4,8
33,4728,0.11490476131439209,0.11490476131439209,0.703125,4,6
33,4729,0.05593979358673096,0.05593979358673096,0.77734375,5,6
33,4730,0.006802737712860107,0.006802737712860107,0.96875,3,3
33,4731,0.1265720236115158,0.1361446976661682,0.671875,5,9
33,4732,0.11845497135072948,0.13598418235778809,0.6484375,3,4
33,4733,0.08500796556472778,0.08500796556472778,0.75390625,4,5
33,4734,0.00087738037109375,0.00087738037109375,0.9921875,3,6
33,2997,0.13576578954234722,0.1541287899017334,0.65234375,2,4
33,4690,0.12327447102870795,0.19068437814712524,0.55859375,3,7
33,4735,0.057833313941955566,0.057833313941955566,0.84375,3,6
33,4736,0.06528937816619873,0.06528937816619873,0.8125,1,2
33,4737,0.10103401495143773,0.1808720827102661,0.5234375,1,2
33,4738,0.0034527182579040527,0.0034527182579040527,0.96875,1,0
33,4739,0.076693594455719,0.076693594455719,0.80859375,2,3
33,4740,0.03474969789385796,0.25058937072753906,0.35546875,1,2
33,4741,0.023584306240081787,0.023584306240081787,0.90234375,1,1
33,4742,0.014415442943572998,0.014415442943572998,0.9140625,2,3
33,4743,0.014499568264000126,0.23947674036026,0.32421875,1,2
33,4744,0.0993584394454956,0.0993584394454956,0.74609375,1,1
33,4745,0.10401465743780137,0.15849852561950684,0.5625,1,2
33,4746,0.10863828659057617,0.10863828659057617,0.71484375,1,1
33,4747,0.004877448081970215,0.004877448081970215,0.9453125,2,4
33,4748,0.07473576068878174,0.07473576068878174,0.80078125,1,1
33,4749,0.10888680070638658,0.14443016052246094,0.6015625,1,1
33,4750,0.11844524368643762,0.1804879903793335,0.5625,2,4
33,4751,0.0217055082321167,0.0217055082321167,0.9296875,1,2
33,4752,0.13690269365906718,0.15204811096191406,0.66015625,3,7
33,4753,0.10852540261112155,0.14210999011993408,0.60546875,1,1
33,4754,0.09566283226013184,0.09566283226013184,0.765625,3,7
33,4755,0.02253800630569458,0.02253800630569458,0.90625,2,3
33,4465,0.11542804818600418,0.12682223320007324,0.6640625,2,3
33,4644,0.12208060082048179,0.14502382278442383,0.63671875,4,5
33,4756,0.0721722219604999,0.153328537940979,0.48828125,2,4
33,4757,0.01800227165222168,0.01800227165222168,0.9296875,4,6
33,4758,0.09433341026306152,0.09433341026306152,0.73828125,4,5
33,4759,0.013847827911376953,0.013847827911376953,0.9375,3,4
33,4760,2.5153160095214844e-05,2.5153160095214844e-05,1.0,1,1
33,4761,0.07511347695253791,0.18226587772369385,0.46484375,3,5
33,4762,0.12298710364848377,0.15901362895965576,0.609375,4,5
33,4763,0.03152430057525635,0.03152430057525635,0.85546875,2,3
33,4764,0.03745907393749805,0.2107587456703186,0.37109375,1,2
33,4765,0.10269178356975318,0.16379499435424805,0.55078125,4,4
33,4766,0.006096184253692627,0.006096184253692627,0.94921875,4,6
33,4767,0.010176599025726318,0.010176599025726318,0.9609375,5,5
33,4768,0.014238119125366211,0.014238119125366211,0.92578125,3,5
33,4769,0.08055708999745549,0.18250101804733276,0.4765625,2,3
33,4770,0.11963989585638048,0.14724910259246826,0.625,2,5
33,4771,0.06105595827102661,0.06105595827102661,0.83203125,2,2
33,4772,0.0926734209060669,0.0926734209060669,0.75,1,1
33,4401,0.12664028699509802,0.13341528177261353,0.6796875,3,8
33,4478,0.13385454006493094,0.16880178451538086,0.6171875,2,5
33,4773,0.13097219984047118,0.16315758228302002,0.62109375,2,5
33,4774,0.12683475692756477,0.17044460773468018,0.59765625,2,4
33,4775,0.12081575393676758,0.12081575393676758,0.7109375,3,9
33,4776,0.06897926330566406,0.06897926330566406,0.8203125,3,5
33,4777,0.07258981466293335,0.07258981466293335,0.75390625,2,4
33,4778,0.11260901251807812,0.20159375667572021,0.5234375,2,4
33,4779,0.1287004217738286,0.18253356218338013,0.58203125,3,7
33,4780,0.026065931655466567,0.21878290176391602,0.34765625,2,4
33,4781,0.1351702592801303,0.16438758373260498,0.62890625,2,3
33,4782,0.00012493133544921875,0.00012493133544921875,0.99609375,3,7
33,4783,0.08056706190109253,0.08056706190109253,0.76953125,3,7
33,4784,0.13742305501364174,0.14938557147979736,0.66796875,2,4
33,4785,0.014444589614868164,0.014444589614868164,0.921875,3,8
33,4786,0.1344126160256565,0.15784233808517456,0.640625,1,2
33,4787,0.1292649409733713,0.18082964420318604,0.5859375,2,4
33,4788,0.12306189537048343,0.18752288818359375,0.5625,4,8
33,4789,0.08931583166122437,0.08931583166122437,0.75,2,3
33,4615,0.13011500891298058,0.13995563983917236,0.671875,3,5
33,4604,0.13358499621972444,0.16055285930633545,0.6328125,3,5
33,4790,0.0698690414428711,0.0698690414428711,0.80078125,4,6
33,4791,0.13510813959874216,0.17038267850875854,0.6171875,3,4
33,4792,0.06720049772411586,0.17117738723754883,0.45703125,3,4
33,4793,0.1118385542649776,0.19677436351776123,0.52734375,3,4
33,4794,0.12969016609713438,0.15587174892425537,0.6328125,3,4
33,4795,0.03588879108428955,0.03588879108428955,0.875,4,7
33,4796,0.1359424237161875,0.146223783493042,0.671875,1,3
33,4797,0.12361598014831543,0.12361598014831543,0.703125,1,2
33,4798,0.01575314998626709,0.01575314998626709,0.94140625,1,1
33,4799,0.13120813190471384,0.16345149278640747,0.62109375,2,5
33,4800,0.12359633296728136,0.1451406478881836,0.640625,4,6
33,4801,0.13004845962859693,0.1819257140159607,0.5859375,1,3
33,4802,0.015448927879333496,0.015448927879333496,0.9140625,1,3
33,4803,0.004647612571716309,0.004647612571716309,0.95703125,1,3
33,4804,0.07099286536686124,0.24071753025054932,0.41796875,2,2
33,4805,0.12843296304345134,0.1580713391304016,0.625,3,4
33,4806,0.0,0.32572871446609497,0.12109375,2,2
33,4807,0.0812215805053711,0.0812215805053711,0.8046875,3,6
33,4808,0.11693296919111164,0.186509907245636,0.55078125,3,3
33,4809,0.00950324535369873,0.00950324535369873,0.9296875,3,5
33,4810,0.01768505573272705,0.01768505573272705,0.91796875,1,1
33,4811,0.010094404220581055,0.010094404220581055,0.921875,1,2
33,4812,0.10443341732025146,0.10443341732025146,0.73046875,3,5
33,4813,0.13104050233960154,0.13526761531829834,0.6875,3,4
33,4814,0.023199021816253662,0.023199021816253662,0.91796875,3,5
33,4815,0.13181112916208806,0.15303242206573486,0.64453125,2,4
33,4545,0.12401182483881713,0.12548232078552246,0.6953125,2,3
33,4649,0.11629129061475398,0.14665305614471436,0.6171875,2,4
33,4816,0.0,0.2715613842010498,0.12109375,3,5
33,4817,0.06920212507247925,0.06920212507247925,0.8125,3,5
33,4818,0.0,0.0,1.0,2,2
33,4819,0.055269718170166016,0.055269718170166016,0.828125,2,4
33,4820,0.10448054736480118,0.13681340217590332,0.60546875,2,3
33,4821,1.1920928955078125e-07,1.1920928955078125e-07,1.0,2,4
33,4822,0.04057574272155762,0.04057574272155762,0.85546875,2,3
33,4823,0.0008890032768249512,0.0008890032768249512,0.984375,2,1
33,4824,0.08016402006614955,0.2041988968849182,0.45703125,2,3
33,4825,0.08774048089981079,0.08774048089981079,0.796875,3,4
33,4826,0.0,0.27949827909469604,0.27734375,3,5
33,4827,0.0009865760803222656,0.0009865760803222656,0.9921875,2,3
33,4828,0.11917001823894681,0.13528835773468018,0.65234375,1,2
33,4829,0.06059745699167252,0.1869029998779297,0.4296875,2,2
33,4830,0.11119798617437483,0.11714684963226318,0.6796875,2,3
34,4695,0.10481110052205624,0.17828333377838135,0.53515625,1,2
34,4431,0.11343705654144287,0.11343705654144287,0.7109375,4,5
34,4831,0.0995255275629461,0.18134188652038574,0.51953125,4,5
34,4832,0.08409058046527208,0.22541558742523193,0.44921875,3,5
34,4833,0.011953949928283691,0.011953949928283691,0.92578125,4,6
34,4834,0.01031959056854248,0.01031959056854248,0.9296875,4,5
34,4835,0.014602065086364746,0.014602065086364746,0.90625,1,0
34,4836,0.10546185448765756,0.16070377826690674,0.5625,2,4
34,4837,0.02302759885787964,0.02302759885787964,0.88671875,1,2
34,4838,0.11114098597317935,0.14742016792297363,0.6015625,1,1
34,4839,0.08248683728743346,0.23333293199539185,0.44140625,1,2
34,4840,0.11219573020935059,0.11219573020935059,0.71484375,3,4
34,4841,0.11629873514175415,0.11629873514175415,0.734375,1,1
34,4842,0.016034185886383057,0.016034185886383057,0.91015625,1,2
34,4843,0.021746039390563965,0.021746039390563965,0.875,3,4
34,4844,0.1041997103020549,0.1662001609802246,0.55078125,2,2
34,4845,0.10870325565338135,0.10870325565338135,0.75390625,4,5
34,4846,0.11431155749596657,0.15162569284439087,0.6015625,1,3
34,4847,0.05563008785247803,0.05563008785247803,0.83203125,2,3
34,4848,0.12070875614881517,0.12094497680664062,0.69921875,3,4
34,4849,0.014256298542022705,0.014256298542022705,0.91796875,1,2
34,4850,0.10469802387524398,0.16194981336593628,0.55859375,1,2
34,4851,0.09393638372421265,0.09393638372421265,0.78515625,1,1
34,4731,0.13405599631369117,0.1505190134048462,0.65625,5,9
34,4718,0.12771430145949128,0.17162656784057617,0.59765625,4,6
34,4852,0.011459946632385254,0.011459946632385254,0.91015625,4,6
34,4853,0.00011152029037475586,0.00011152029037475586,0.98828125,2,1
34,4854,0.0,0.23755478858947754,0.2890625,5,7
34,4855,0.03817111253738403,0.03817111253738403,0.859375,1,1
34,4856,0.112792527070269,0.14224082231521606,0.6171875,1,1
34,4857,0.004518270492553711,0.004518270492553711,0.95703125,4,6
34,4858,0.10938936774618926,0.20666921138763428,0.51171875,3,4
34,4859,0.10635322972666475,0.200933039188385,0.51171875,3,2
34,4860,0.06364160776138306,0.06364160776138306,0.8359375,4,4
34,4861,0.0004903078079223633,0.0004903078079223633,0.98828125,4,7
34,4862,0.00048661231994628906,0.00048661231994628906,0.98046875,2,4
34,4863,0.0,0.3939589262008667,0.08203125,2,2
34,4864,0.007322490215301514,0.007322490215301514,0.9296875,4,6
34,4865,0.06884351698681714,0.08178162574768066,0.63671875,1,1
34,4866,0.005962014198303223,0.005962014198303223,0.9453125,2,3
34,4867,0.079305047984235,0.2243325114250183,0.44140625,4,6
34,4868,0.10492229461669922,0.10492229461669922,0.72265625,3,5
34,4869,0.0,0.1969074010848999,0.27734375,4,6
34,4870,0.004736065864562988,0.004736065864562988,0.95703125,6,9
34,4871,0.03759431838989258,0.03759431838989258,0.859375,4,4
34,4872,0.11695438181050123,0.18654406070709229,0.55078125,5,10
34,4873,0.008082278072834022,0.2586328983306885,0.3125,4,6
34,4874,0.11157151369843633,0.14245539903640747,0.61328125,1,1
34,4875,0.11805760860443115,0.11805760860443115,0.71484375,1,1
34,4876,0.014689087867736816,0.014689087867736816,0.91796875,4,5
34,4877,0.036131858825683594,0.036131858825683594,0.87109375,3,4
34,4878,0.013722062110900879,0.013722062110900879,0.90625,3,6
34,4879,0.016685128211975098,0.016685128211975098,0.89453125,5,7
34,4880,0.0,0.3571905493736267,0.09375,2,3
34,4881,0.014764547348022461,0.014764547348022461,0.8984375,5,9
34,4882,0.052429258823394775,0.052429258823394775,0.85546875,2,3
34,4883,0.004964649677276611,0.004964649677276611,0.95703125,2,3
34,4815,0.1310767410323024,0.1673598289489746,0.61328125,2,4
34,4797,0.1272890213876963,0.136915922164917,0.671875,1,2
34,4884,0.13741541421040895,0.15953898429870605,0.64453125,2,3
34,4885,0.1315566534176469,0.14454293251037598,0.6640625,2,5
34,4886,0.1270286736544222,0.17070519924163818,0.59765625,1,2
34,4887,0.12729926407337191,0.13274383544921875,0.68359375,3,6
34,4888,0.037827491760253906,0.037827491760253906,0.859375,1,3
34,4889,0.09678566455841064,0.09678566455841064,0.703125,2,3
34,4890,0.13873283681459728,0.15242749452590942,0.6640625,1,2
34,4891,0.008379340171813965,0.008379340171813965,0.9296875,2,3
34,4892,0.13040747819468382,0.15673387050628662,0.6328125,2,4
34,4604,0.12313535297289492,0.17225492000579834,0.5859375,3,5
34,4813,0.13751771522220227,0.14638060331344604,0.67578125,3,4
34,4893,0.08279154729098083,0.22789931297302246,0.4453125,3,5
34,4894,0.12926986778620633,0.14052265882492065,0.66796875,3,5
34,4895,0.11898654978722335,0.17112672328948975,0.578125,4,5
34,4896,0.12848479358945045,0.1600589156150818,0.62109375,3,4
34,4897,0.12588852643966675,0.12588852643966675,0.70703125,4,7
34,4898,0.04058718681335449,0.04058718681335449,0.86328125,3,4
34,4899,0.055097189499065294,0.2153416872024536,0.40234375,4,6
34,4900,0.11667829146608712,0.17265689373016357,0.5703125,3,4
34,4901,0.02749192714691162,0.02749192714691162,0.875,4,3
34,4902,0.10476052761077881,0.10476052761077881,0.7578125,3,3
34,4903,0.12118571251630784,0.16285324096679688,0.59765625,5,5
34,4904,0.11370442388579252,0.2000572681427002,0.52734375,2,3
34,4905,0.12596939061768356,0.16083872318267822,0.61328125,3,4
34,4906,0.12689996534027162,0.1350785493850708,0.67578125,3,5
34,4907,0.12587584462016824,0.18103492259979248,0.578125,3,4
34,4908,0.11461683711968365,0.19496285915374756,0.53515625,2,3
34,4909,0.12029982917010786,0.1833140254020691,0.5625,3,5
34,4910,0.009150981903076172,0.009150981903076172,0.9375,2,4
34,4911,0.1106808783952147,0.19814199209213257,0.5234375,3,5
34,4912,0.09947841614484788,0.1780872344970703,0.5234375,4,5
34,4913,0.025489138439297686,0.23304355144500732,0.34375,3,4
34,2997,0.1284841245505959,0.16824519634246826,0.60546875,2,4
34,4690,0.10673788026906553,0.20545035600662231,0.5078125,3,7
34,4914,0.02194666862487793,0.02194666862487793,0.875,3,4
34,4915,0.029355110600590716,0.26838958263397217,0.34375,3,7
34,4916,0.07859644666314126,0.21635150909423828,0.4453125,2,3
34,4917,0.04007155203726143,0.2532917857170105,0.36328125,2,4
34,4918,0.060965657234191895,0.060965657234191895,0.83203125,2,4
34,4919,0.063346094917506,0.2574063539505005,0.3984375,3,6
34,4920,0.0,0.2820298671722412,0.26171875,3,5
34,4921,0.05306631326675415,0.05306631326675415,0.79296875,3,7
34,4922,0.0,0.28777825832366943,0.265625,2,4
34,4923,0.11679160105995835,0.18628442287445068,0.55078125,2,3
34,4924,0.013219872023910291,0.21834111213684082,0.32421875,3,5
34,4925,0.1114046070724726,0.19943761825561523,0.5234375,3,6
34,4752,0.1252275567967445,0.16398084163665771,0.60546875,3,7
34,4628,0.13034655502997342,0.17068397998809814,0.60546875,4,7
34,4926,0.12780632916837933,0.15360760688781738,0.6328125,3,6
34,4927,0.11057442426681519,0.11057442426681519,0.703125,1,1
34,4928,0.036339017562568195,0.24481022357940674,0.359375,4,6
34,4929,0.003171577351167806,0.2706412672996521,0.3046875,1,3
34,4930,0.0007606148719787598,0.0007606148719787598,0.98046875,3,7
34,4931,0.08577388525009155,0.08577388525009155,0.796875,4,8
34,4932,0.04882502555847168,0.04882502555847168,0.81640625,4,6
34,4933,0.09521602070890368,0.21104156970977783,0.48046875,1,2
34,4934,0.04921603202819824,0.04921603202819824,0.8125,1,3
34,4935,0.1036552570294589,0.21144020557403564,0.49609375,3,7
34,4936,0.09220724948681892,0.10240805149078369,0.66015625,4,9
34,4937,0.01393347978591919,0.01393347978591919,0.9375,3,6
34,4938,0.11298756161704661,0.1297076940536499,0.6484375,1,2
34,4939,0.11108799185603858,0.11824750900268555,0.67578125,1,3
34,4940,0.04645812511444092,0.04645812511444092,0.8671875,4,8
34,4941,0.009081602096557617,0.009081602096557617,0.94140625,4,9
34,4942,0.05401521921157837,0.05401521921157837,0.8046875,5,7
34,4943,0.0,0.2683500647544861,0.296875,4,7
34,4944,0.0843648291192949,0.2322300672531128,0.4453125,3,8
34,4945,0.11956067103892566,0.17951631546020508,0.56640625,4,7
34,4946,0.0061667561531066895,0.0061667561531066895,0.9609375,3,7
34,4947,0.11779300821945073,0.16941016912460327,0.578125,4,6
34,4948,0.04717475175857544,0.04717475175857544,0.8125,1,4
34,4949,0.026593804359436035,0.026593804359436035,0.8671875,4,6
34,4784,0.12660217250231656,0.16164666414260864,0.61328125,2,4
34,4478,0.12179644126445056,0.18287324905395508,0.56640625,2,5
34,4950,0.1234408705495298,0.15960031747817993,0.609375,2,4
34,4951,0.12051081657409668,0.12051081657409668,0.71875,2,6
34,4952,0.01195669174194336,0.01195669174194336,0.92578125,2,5
34,4953,0.009967803955078125,0.009967803955078125,0.94140625,2,4
34,4954,0.12974275439046326,0.16361647844314575,0.6171875,2,4
34,4955,0.12338241655379535,0.17744886875152588,0.578125,3,7
34,4956,0.04443865548819305,0.1961430311203003,0.390625,3,5
34,4957,0.1135094009805471,0.1930791139602661,0.53515625,2,5
34,4958,0.009893655776977539,0.009893655776977539,0.9296875,2,3
34,4959,0.06024140119552612,0.06024140119552612,0.828125,1,2
34,4960,0.045070767402648926,0.045070767402648926,0.828125,2,5
34,4961,0.1219857989344746,0.1831575632095337,0.56640625,2,5
34,4962,0.12761855940334502,0.13307678699493408,0.68359375,1,2
34,4963,0.008314371109008789,0.008314371109008789,0.9453125,2,5
34,4964,0.11871966673061253,0.17567765712738037,0.5703125,1,2
34,4965,0.13650954188779,0.15671050548553467,0.6484375,2,4
34,4966,0.09048736351542176,0.21957123279571533,0.46484375,2,4
35,4939,0.12414860352873804,0.12439155578613281,0.69921875,1,3
35,4902,0.11034727096557617,0.11034727096557617,0.74609375,3,3
35,4967,0.020538389682769775,0.020538389682769775,0.91796875,4,3
35,4968,0.0737076997756958,0.0737076997756958,0.8359375,3,2
35,4969,0.020061254501342773,0.020061254501342773,0.91796875,2,3
35,4970,0.08813971281051636,0.08813971281051636,0.8125,1,3
35,4971,0.11793684796430172,0.14010131359100342,0.63671875,3,2
35,4972,0.12012828397564591,0.13341796398162842,0.66015625,3,2
35,4973,0.07666049455292524,0.21102243661880493,0.4453125,2,3
35,4974,0.07173895835876465,0.07173895835876465,0.8359375,1,2
35,4975,0.07705515623092651,0.07705515623092651,0.8359375,1,2
35,4976,0.0807745410129428,0.18299365043640137,0.4765625,3,4
35,4977,0.05244576930999756,0.05244576930999756,0.87109375,3,2
35,4848,0.12408292293548584,0.12408292293548584,0.70703125,3,4
35,4875,0.11941661231685431,0.11965030431747437,0.69921875,1,1
35,4978,0.0859522819519043,0.0859522819519043,0.8203125,4,4
35,4979,0.12519884272478524,0.12668341398239136,0.6953125,4,5
35,4980,0.010483980178833008,0.010483980178833008,0.9140625,3,3
35,4981,0.11769942613318564,0.1382158398628235,0.640625,3,5
35,4982,0.11063927412033081,0.11063927412033081,0.76953125,3,5
35,4983,0.11573699768632652,0.13910174369812012,0.6328125,3,4
35,4984,0.09284319169819356,0.17870569229125977,0.5078125,1,1
35,4985,0.06379306316375732,0.06379306316375732,0.890625,3,3
35,4986,0.07992817647755147,0.20879197120666504,0.453125,4,3
35,4987,0.027449727058410645,0.027449727058410645,0.859375,1,1
35,4988,0.08931195735931396,0.08931195735931396,0.78515625,4,3
35,4989,0.016073226928710938,0.016073226928710938,0.8984375,3,3
35,4990,0.033184707164764404,0.033184707164764404,0.80859375,1,1
35,4991,0.007984340190887451,0.007984340190887451,0.9453125,1,1
35,4992,0.04387909173965454,0.04387909173965454,0.90625,3,4
35,4993,0.010047674179077148,0.010047674179077148,0.93359375,2,2
35,4994,0.08461821079254152,0.1835784912109375,0.484375,1,2
35,4995,0.046801865100860596,0.046801865100860596,0.80078125,1,1
35,4996,0.10181993246078491,0.10181993246078491,0.7734375,3,3
35,4997,0.11796689336188139,0.14695632457733154,0.62109375,1,1
35,4998,0.1009419420734048,0.17170190811157227,0.53515625,2,4
35,4999,0.037212491035461426,0.037212491035461426,0.8984375,1,1
35,5000,0.008112311363220215,0.008112311363220215,0.9453125,1,1
35,2997,0.13257046882063153,0.17140424251556396,0.609375,2,4
