generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
13,1937,1.9073486328125e-06,1.9073486328125e-06,1.0,2,5
13,1938,0.07936203479766846,0.07936203479766846,0.73828125,1,2
13,1939,0.08392359595745803,0.15568435192108154,0.515625,1,2
13,1940,0.0006540417671203613,0.0006540417671203613,0.9921875,2,4
13,1941,0.11400087783113123,0.1473950743675232,0.609375,1,2
13,1942,0.02589153964072467,0.2367226481437683,0.34375,1,2
13,1943,0.04893612861633301,0.04893612861633301,0.82421875,2,4
13,1944,0.009706974029541016,0.009706974029541016,0.921875,2,5
13,1945,0.03184711933135986,0.03184711933135986,0.85546875,1,1
13,1946,0.015077292919158936,0.015077292919158936,0.8984375,2,1
13,1947,0.03170895576477051,0.03170895576477051,0.83203125,2,1
13,1948,0.00350034236907959,0.00350034236907959,0.96484375,1,1
13,1949,0.06228260672651232,0.1714445948600769,0.4453125,1,1
13,1950,0.006374239921569824,0.006374239921569824,0.96875,2,2
13,1951,0.08224026823882015,0.08575767278671265,0.68359375,1,1
13,1952,0.033645451068878174,0.033645451068878174,0.859375,1,1
13,1953,0.004309499869123107,0.20058763027191162,0.30859375,2,4
13,1954,0.0869563666637987,0.2014554738998413,0.47265625,1,3
13,1955,0.05200639320537449,0.22006011009216309,0.39453125,2,3
13,1956,0.08343857526779175,0.08343857526779175,0.76953125,2,2
13,1957,0.014366626739501953,0.014366626739501953,0.91015625,2,2
13,1958,0.12124585988931359,0.1608235239982605,0.6015625,2,4
13,1959,0.04116445779800415,0.04116445779800415,0.8125,1,2
13,1960,0.027464747428894043,0.027464747428894043,0.85546875,1,1
13,1961,0.04646039009094238,0.04646039009094238,0.8359375,2,3
13,1962,0.027898430824279785,0.027898430824279785,0.89453125,1,3
13,1963,0.05576920509338379,0.05576920509338379,0.72265625,3,3
13,1964,0.019079625606536865,0.019079625606536865,0.87890625,1,0
13,1965,0.022658109664916992,0.022658109664916992,0.859375,1,0
13,1966,0.10238971351645888,0.16080838441848755,0.5546875,1,2
13,1967,0.09391070378478618,0.14978903532028198,0.55078125,2,4
13,1968,0.03246051073074341,0.03246051073074341,0.875,1,2
13,1969,0.008409500122070312,0.008409500122070312,0.921875,1,2
13,1970,0.02783402195200325,0.23362326622009277,0.34765625,1,3
13,1971,0.055316150188446045,0.055316150188446045,0.87109375,2,3
13,1972,0.018496394157409668,0.018496394157409668,0.87890625,1,0
13,1973,0.021337860729545362,0.266463041305542,0.33203125,1,2
13,1974,0.1023486852645874,0.1023486852645874,0.72265625,1,2
13,1975,0.015356242656707764,0.015356242656707764,0.8984375,1,2
13,1976,0.05565270641818643,0.18265503644943237,0.421875,2,2
13,1977,0.09397655725479127,0.1572418212890625,0.5390625,1,2
13,1978,0.07382488250732422,0.07382488250732422,0.765625,1,4
13,1979,0.027388086542487155,0.22988033294677734,0.34765625,1,2
13,1723,0.12073128181509675,0.15225225687026978,0.6171875,1,2
13,1797,0.12001978349871935,0.13186722993850708,0.6640625,1,2
13,1980,0.003546297550201416,0.003546297550201416,0.96484375,1,0
13,1981,0.11748864769469948,0.16214066743850708,0.58984375,1,3
13,1982,0.06051349639892578,0.06051349639892578,0.77734375,1,1
13,1983,0.0016370415687561035,0.0016370415687561035,0.97265625,3,5
13,1984,0.0997272103559226,0.16963565349578857,0.53515625,1,2
13,1985,0.0036690831184387207,0.0036690831184387207,0.96484375,2,2
13,1986,0.09439027309417725,0.09439027309417725,0.7421875,1,1
13,1987,0.03238481283187866,0.03238481283187866,0.875,1,2
13,1988,0.002448558807373047,0.002448558807373047,0.95703125,1,2
13,1989,0.0002174973487854004,0.0002174973487854004,0.984375,1,0
13,1990,0.04755857074633242,0.19325387477874756,0.3984375,1,1
13,1991,0.050233304500579834,0.050233304500579834,0.83984375,1,2
13,1992,0.0015277862548828125,0.0015277862548828125,0.97265625,2,3
13,1993,0.09203181182965638,0.14679217338562012,0.55078125,1,1
13,1994,0.08331561088562012,0.08331561088562012,0.7109375,1,1
13,1995,0.013787269592285156,0.013787269592285156,0.8984375,2,2
13,1996,0.026562392711639404,0.026562392711639404,0.85546875,2,2
13,1997,0.0976143479347229,0.0976143479347229,0.703125,1,1
13,1998,0.041775405406951904,0.041775405406951904,0.77734375,1,1
13,1999,0.012981295585632324,0.012981295585632324,0.90625,3,5
13,2000,0.03498997504357249,0.22117120027542114,0.36328125,1,2
13,2001,0.055684982333332314,0.10329967737197876,0.515625,2,5
13,2002,0.049469053745269775,0.049469053745269775,0.73046875,1,1
13,2003,0.012391507625579834,0.012391507625579834,0.9453125,1,1
13,2004,0.030911684036254883,0.030911684036254883,0.90234375,1,1
13,2005,0.05544513463973999,0.05544513463973999,0.8125,1,1
13,2006,0.0009440183639526367,0.0009440183639526367,0.9765625,1,0
13,2007,0.008428990840911865,0.008428990840911865,0.921875,1,1
13,2008,0.019183099269866943,0.019183099269866943,0.8671875,1,2
13,2009,0.06714940071105957,0.06714940071105957,0.80859375,2,5
13,2010,0.11664482997730376,0.14709889888763428,0.6171875,1,2
13,2011,0.005121946334838867,0.005121946334838867,0.9453125,2,4
13,2012,0.0029077529907226562,0.0029077529907226562,0.96484375,2,3
13,2013,0.06322252750396729,0.06322252750396729,0.71875,1,2
13,2014,0.04046463966369629,0.04046463966369629,0.83984375,1,2
13,2015,0.014582037925720215,0.014582037925720215,0.90234375,2,3
13,2016,0.008550465106964111,0.008550465106964111,0.921875,1,3
13,2017,0.010442674160003662,0.010442674160003662,0.921875,1,1
13,2018,0.04013240733183922,0.22579991817474365,0.37109375,1,3
13,2019,0.06287491321563721,0.06287491321563721,0.734375,3,5
13,2020,0.087706720456481,0.09847772121429443,0.65625,1,1
13,2021,0.06354004144668579,0.06354004144668579,0.8203125,1,2
13,2022,0.006536722183227539,0.006536722183227539,0.984375,2,3
13,2023,0.005488336086273193,0.005488336086273193,0.96875,1,2
13,2024,0.008147954940795898,0.008147954940795898,0.9453125,1,2
13,2025,0.0013244152069091797,0.0013244152069091797,0.97265625,1,2
13,2026,0.01078951358795166,0.01078951358795166,0.9140625,1,3
13,2027,0.06801877752877773,0.17326176166534424,0.45703125,1,1
13,2028,0.09996540332213046,0.1343367099761963,0.59765625,2,4
13,2029,0.014649391174316406,0.014649391174316406,0.92578125,2,3
13,2030,0.04835033416748047,0.04835033416748047,0.7890625,1,1
13,2031,0.034430742263793945,0.034430742263793945,0.8671875,2,2
13,2032,0.057190831517800696,0.06087672710418701,0.67578125,1,2
13,2033,0.00599592924118042,0.00599592924118042,0.96875,1,2
13,2034,0.12157271616160871,0.15144824981689453,0.62109375,1,3
13,2035,0.12243000906892122,0.14054745435714722,0.6484375,1,2
13,2036,0.04479719139635564,0.19772553443908691,0.390625,1,2
13,2037,0.10319679975509644,0.10319679975509644,0.72265625,1,2
13,2038,0.011310577392578125,0.011310577392578125,0.91796875,1,2
13,2039,0.011668801307678223,0.011668801307678223,0.90625,2,4
13,2040,0.05387920886278154,0.20283937454223633,0.40625,1,2
13,2041,0.02633720636367798,0.02633720636367798,0.875,2,3
13,2042,0.01062321662902832,0.01062321662902832,0.91796875,1,2
13,2043,0.024425029754638672,0.024425029754638672,0.91015625,2,4
13,2044,0.029757440090179443,0.029757440090179443,0.84765625,1,1
13,2045,0.030524373054504395,0.030524373054504395,0.8671875,1,2
13,2046,0.10587279812898488,0.12875741720199585,0.62890625,1,1
13,2047,0.0998080442659557,0.11587691307067871,0.64453125,1,2
13,2048,0.005570650100708008,0.005570650100708008,0.96484375,2,3
14,1941,0.12277763197198512,0.13636040687561035,0.66015625,1,2
14,1913,0.11335817305371167,0.13311785459518433,0.640625,1,2
14,2049,0.07732415199279785,0.07732415199279785,0.77734375,1,2
14,2050,0.05894112586975098,0.05894112586975098,0.78515625,3,4
14,2051,0.032363951206207275,0.032363951206207275,0.890625,1,2
14,2052,0.05253803730010986,0.05253803730010986,0.74609375,1,2
14,2053,0.03308737277984619,0.03308737277984619,0.89453125,1,1
14,2054,0.0008194446563720703,0.0008194446563720703,0.98046875,2,4
14,2055,0.1164690973237157,0.1585962176322937,0.59375,1,2
14,2056,0.03443646430969238,0.03443646430969238,0.87109375,1,3
14,2057,0.06480348110198975,0.06480348110198975,0.796875,2,3
14,2058,0.03044259548187256,0.03044259548187256,0.84375,2,2
14,2059,0.004682302474975586,0.004682302474975586,0.9609375,1,1
14,2060,0.06328577920794488,0.1841040849685669,0.4375,1,2
14,2061,0.0011501908302307129,0.0011501908302307129,0.98046875,1,1
14,2062,0.11131063126958908,0.16712915897369385,0.56640625,1,2
14,2063,0.0027797818183898926,0.0027797818183898926,0.95703125,2,3
14,2064,0.11007894133217634,0.18418437242507935,0.5390625,1,2
14,2065,0.11286157369613647,0.11286157369613647,0.71484375,1,4
14,2066,0.09687590599060059,0.09687590599060059,0.7421875,1,1
14,2067,0.04482221603393555,0.04482221603393555,0.8515625,1,1
14,2068,0.007202267646789551,0.007202267646789551,0.94140625,1,1
14,2069,0.07817578315734863,0.07817578315734863,0.7734375,1,2
14,2070,0.08536221925169231,0.13830840587615967,0.546875,2,3
14,2071,0.06151658296585083,0.06151658296585083,0.8046875,1,2
14,2072,0.026579201221466064,0.026579201221466064,0.8828125,2,3
14,2073,0.00983130931854248,0.00983130931854248,0.91796875,1,2
14,2074,0.027473270893096924,0.027473270893096924,0.85546875,1,0
14,2075,0.08467257022857666,0.08467257022857666,0.78125,1,2
14,2076,0.07188928825780751,0.23594433069229126,0.421875,1,2
14,2077,0.05853005778044463,0.14547276496887207,0.4609375,2,4
14,2078,0.06026131566613914,0.19163846969604492,0.42578125,2,4
14,2079,0.011999547481536865,0.011999547481536865,0.9140625,2,4
14,2080,0.04149538278579712,0.04149538278579712,0.7890625,1,1
14,2081,4.684925079345703e-05,4.684925079345703e-05,0.98828125,1,1
14,2082,0.11647154053207488,0.14509350061416626,0.62109375,1,2
14,2083,0.00025153160095214844,0.00025153160095214844,0.98828125,2,3
14,2084,0.1168849770911038,0.13418185710906982,0.6484375,1,2
14,2085,0.09858542028814556,0.1307661533355713,0.6015625,1,1
14,2086,0.06676147016696633,0.09879153966903687,0.5703125,1,1
14,2087,0.11436819285154344,0.1180574893951416,0.6875,1,2
14,2088,0.058732807636260986,0.058732807636260986,0.79296875,3,6
14,2089,0.06800174713134766,0.06800174713134766,0.7890625,1,3
14,2090,0.011807858943939209,0.011807858943939209,0.91015625,1,1
14,2091,0.07823854684829712,0.07823854684829712,0.7734375,1,2
14,2092,0.0816028267145157,0.23739004135131836,0.4375,1,2
14,2093,0.045921146869659424,0.045921146869659424,0.77734375,1,0
14,2094,0.05483025312423706,0.05483025312423706,0.8046875,1,2
14,2095,0.027918457984924316,0.027918457984924316,0.91015625,1,1
14,2096,0.013597249984741211,0.013597249984741211,0.8984375,1,1
14,2097,0.06555849313735962,0.06555849313735962,0.8125,1,3
14,2098,0.007169127464294434,0.007169127464294434,0.94140625,2,3
14,2099,0.05437195301055908,0.05437195301055908,0.703125,1,2
14,2100,0.09635704755783081,0.09635704755783081,0.75390625,1,1
14,2101,0.01053541898727417,0.01053541898727417,0.9140625,2,2
14,2102,0.017431318759918213,0.017431318759918213,0.93359375,2,2
14,2103,0.05761760473251343,0.05761760473251343,0.8046875,1,1
14,2104,0.0005903244018554688,0.0005903244018554688,0.98828125,2,2
14,2105,0.08056938648223877,0.08056938648223877,0.7421875,2,2
14,2106,0.045313358306884766,0.045313358306884766,0.77734375,2,1
14,2107,0.09272221697028728,0.18189185857772827,0.50390625,1,2
14,2108,0.006806910037994385,0.006806910037994385,0.953125,1,1
14,2109,0.011632800102233887,0.011632800102233887,0.9140625,1,3
14,2110,0.07810826785862447,0.22722405195236206,0.4375,2,3
14,2111,0.10400021076202393,0.10400021076202393,0.72265625,1,1
14,2112,0.0793715307954699,0.14209169149398804,0.5234375,1,1
14,2113,0.0838390588760376,0.0838390588760376,0.7734375,2,3
14,2114,0.0045636824797839,0.21241867542266846,0.30859375,1,1
14,2115,0.025361597537994385,0.025361597537994385,0.87890625,1,2
14,2116,0.007300138473510742,0.007300138473510742,0.9453125,1,2
14,2117,0.12601236999034884,0.1479778289794922,0.640625,1,3
14,2118,0.018539905548095703,0.018539905548095703,0.8828125,2,4
14,1576,0.12647416815161708,0.1374835968017578,0.66796875,2,3
14,2035,0.12103935703635217,0.12494385242462158,0.6875,1,2
14,2119,0.0544051981996745,0.1907908320426941,0.4140625,1,2
14,2120,0.08119457960128784,0.08119457960128784,0.7421875,1,2
14,2121,0.0016112327575683594,0.0016112327575683594,0.98046875,2,3
14,2122,0.020097446162253625,0.2509729862213135,0.33203125,2,3
14,2123,0.005361676216125488,0.005361676216125488,0.9609375,1,3
14,2124,0.010242581367492676,0.010242581367492676,0.9140625,1,1
14,2125,0.1048594282474369,0.16725242137908936,0.55078125,1,3
14,2126,0.11126571893692017,0.11126571893692017,0.73046875,1,2
14,2127,0.12493081286083908,0.12767380475997925,0.69140625,1,2
14,2128,0.015618622303009033,0.015618622303009033,0.90625,1,1
14,2129,0.06574374437332153,0.06574374437332153,0.8046875,3,4
14,2130,0.0077925920486450195,0.0077925920486450195,0.9296875,1,2
14,2131,0.1159520643996075,0.12342506647109985,0.67578125,1,2
14,2132,0.06843656301498413,0.06843656301498413,0.796875,2,4
14,2133,0.024949848651885986,0.024949848651885986,0.89453125,1,3
14,2134,0.004799365997314453,0.004799365997314453,0.953125,2,2
14,2135,0.009807229042053223,0.009807229042053223,0.921875,1,2
14,2136,0.06870639324188232,0.06870639324188232,0.8125,1,3
14,2137,0.11830194387584926,0.14218449592590332,0.6328125,1,3
14,2138,0.114277184009552,0.114277184009552,0.71484375,1,2
14,2139,0.004671931266784668,0.004671931266784668,0.94921875,1,2
14,2140,0.08944213390350342,0.08944213390350342,0.7109375,1,1
14,2141,0.1161767807789147,0.1670857071876526,0.578125,1,3
14,2142,0.08450662065297367,0.13912343978881836,0.54296875,2,3
14,2143,0.08782386779785156,0.08782386779785156,0.73046875,1,2
14,2144,0.001115262508392334,0.001115262508392334,0.9765625,2,2
14,2145,0.12738719035405668,0.15869158506393433,0.62109375,1,2
14,2146,0.12068112567067148,0.12457406520843506,0.6875,1,2
14,2147,0.025364696979522705,0.025364696979522705,0.890625,2,3
14,2148,0.030417203903198242,0.030417203903198242,0.86328125,1,2
14,2149,0.11792719177901746,0.16058170795440674,0.59375,1,2
14,2150,0.09503572084940971,0.13115441799163818,0.58984375,1,1
14,2151,0.006782412528991699,0.006782412528991699,0.9453125,1,0
14,2152,0.0036211013793945312,0.0036211013793945312,0.9765625,2,3
14,2153,0.08989602327346802,0.08989602327346802,0.765625,1,3
14,2154,0.11397728137671949,0.13861370086669922,0.62890625,1,2
14,2155,0.01381140947341919,0.01381140947341919,0.94921875,1,2
14,2156,0.12099587218835951,0.174016535282135,0.578125,1,3
14,2157,0.0006796121597290039,0.0006796121597290039,0.98828125,1,1
14,2158,0.03138148784637451,0.03138148784637451,0.859375,1,3
14,2159,0.028288066387176514,0.028288066387176514,0.88671875,1,2
14,2160,0.11383931583259256,0.1384459137916565,0.62890625,1,2
14,2161,0.0077345967292785645,0.0077345967292785645,0.9375,2,4
14,2162,0.07909440994262695,0.07909440994262695,0.78125,2,5
14,2163,0.006756484508514404,0.006756484508514404,0.9453125,1,0
14,2164,0.0011903047561645508,0.0011903047561645508,0.984375,1,1
14,2165,0.009589433670043945,0.009589433670043945,0.921875,1,3
14,2166,0.08797222375869751,0.08797222375869751,0.73828125,1,1
14,2167,0.07466418994590641,0.13136792182922363,0.52734375,2,3
14,2168,0.11584149440750481,0.12460261583328247,0.671875,1,2
14,2169,0.015062212944030762,0.015062212944030762,0.91015625,1,2
14,2170,0.00020903348922729492,0.00020903348922729492,0.98828125,1,0
14,2171,0.10219024284742774,0.1829419732093811,0.5234375,1,3
14,2172,0.04741373914293946,0.20062673091888428,0.39453125,1,2
14,2173,0.1066855788230896,0.1066855788230896,0.70703125,2,5
14,2174,0.08919697371311487,0.1400884985923767,0.5546875,1,2
14,2175,0.03414905071258545,0.03414905071258545,0.87890625,1,2
14,2176,0.11775807105004789,0.16935992240905762,0.578125,1,3
14,2177,0.0003024935722351074,0.0003024935722351074,0.984375,1,1
14,2178,0.0025892257690429688,0.0025892257690429688,0.95703125,1,0
14,2179,0.016203582286834717,0.016203582286834717,0.93359375,1,1
14,2180,0.09371179342269897,0.09371179342269897,0.73046875,1,2
14,2181,0.10627641598694028,0.11082184314727783,0.68359375,1,2
14,2182,0.0018418431282043457,0.0018418431282043457,0.9609375,2,3
14,2183,0.023872792720794678,0.023872792720794678,0.890625,1,2
14,2184,0.045781612396240234,0.045781612396240234,0.82421875,2,3
14,2185,0.11018478684127332,0.15846800804138184,0.578125,1,3
14,2186,0.08144796313717963,0.14330363273620605,0.52734375,3,4
14,2187,0.06719661317765714,0.17553400993347168,0.453125,1,2
14,2188,0.11409284826368095,0.12019658088684082,0.6796875,1,2
14,2189,0.015258073806762695,0.015258073806762695,0.9140625,3,4
14,2190,0.003084421157836914,0.003084421157836914,0.95703125,1,1
14,2191,2.9921531677246094e-05,2.9921531677246094e-05,0.9921875,3,5
14,2192,0.11091694794595243,0.1690163016319275,0.5625,1,2
14,2193,0.03005152940750122,0.03005152940750122,0.859375,1,2
14,2194,0.11956743896007539,0.1404094696044922,0.640625,2,3
15,1576,0.11366247152909638,0.145125150680542,0.61328125,2,3
15,1941,0.09909512847661973,0.14054489135742188,0.58203125,1,2
15,2195,0.09124001394957305,0.10714423656463623,0.640625,1,1
15,2196,0.07909387350082397,0.07909387350082397,0.765625,1,2
15,2197,0.05536900949664415,0.1941707730293274,0.4140625,1,3
15,2198,0.024681466631591324,0.16627514362335205,0.359375,2,3
15,2199,0.09358041861560197,0.17050951719284058,0.51953125,1,3
15,2200,0.10066682472825052,0.10391414165496826,0.6875,1,2
15,2201,0.03213703632354736,0.03213703632354736,0.80859375,1,2
15,2202,0.0031066536903381348,0.0031066536903381348,0.9453125,2,2
15,2203,0.034417927265167236,0.034417927265167236,0.87109375,1,2
15,2204,0.0023200511932373047,0.0023200511932373047,0.94921875,1,0
15,2205,0.0975887766107917,0.11592912673950195,0.63671875,1,1
15,2206,0.005505859851837158,0.005505859851837158,0.95703125,2,2
15,2207,0.055628299713134766,0.055628299713134766,0.80078125,1,3
15,2208,0.006659567356109619,0.006659567356109619,0.9375,1,3
15,2209,0.07860057707875968,0.1705232858657837,0.484375,1,2
15,2210,0.027520298957824707,0.027520298957824707,0.875,1,2
15,2211,0.01309061050415039,0.01309061050415039,0.91015625,2,3
15,2212,0.001617431640625,0.001617431640625,0.96484375,1,1
15,2213,0.0028346150647848914,0.2418871521949768,0.3046875,1,2
15,2214,0.07880206836853178,0.14888066053390503,0.51171875,1,2
15,2215,0.019343256950378418,0.019343256950378418,0.859375,1,3
15,2216,0.09157705307006836,0.09157705307006836,0.75390625,1,2
15,2217,0.013221383094787598,0.013221383094787598,0.91796875,1,1
15,2218,0.01773655414581299,0.01773655414581299,0.9296875,1,3
15,2219,0.060941100120544434,0.060941100120544434,0.8125,1,1
15,2220,0.011800110340118408,0.011800110340118408,0.90625,1,3
15,2221,0.0839863072615117,0.1647547483444214,0.50390625,1,1
15,2222,0.09495364339090885,0.16151583194732666,0.53515625,1,2
