generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
32,4763,0.006528019905090332,0.006528019905090332,0.96875,3,6
32,4764,0.11269468441605571,0.21691608428955078,0.5078125,2,3
32,4765,0.019273102283477783,0.019273102283477783,0.87109375,3,6
32,4766,0.07649141550064087,0.07649141550064087,0.7734375,4,5
32,4767,0.002463102340698242,0.002463102340698242,0.9765625,3,5
32,4768,0.0001799464225769043,0.0001799464225769043,0.99609375,2,4
33,4234,0.09804272651672363,0.09804272651672363,0.703125,2,2
33,4640,0.09888686740305276,0.09908038377761841,0.69921875,2,2
33,4769,0.09158080781344326,0.09955281019210815,0.66796875,2,2
33,4770,0.004485368728637695,0.004485368728637695,0.9375,3,4
33,4771,0.09070818126201631,0.10651969909667969,0.640625,2,1
33,4772,0.07944081956520678,0.07959628105163574,0.69921875,2,2
33,4773,0.09324038028717041,0.09324038028717041,0.71484375,3,3
33,4774,0.08519380725920202,0.08536052703857422,0.69921875,2,2
33,4775,0.03391081094741821,0.03391081094741821,0.84765625,2,1
33,4776,0.07496976852416992,0.07496976852416992,0.75390625,3,4
33,4777,0.062403738498687744,0.062403738498687744,0.79296875,3,4
33,4778,0.008221685886383057,0.008221685886383057,0.90234375,3,3
33,4779,0.08467864780686797,0.1005927324295044,0.63671875,2,1
33,4780,0.06133800745010376,0.06133800745010376,0.78125,2,2
33,4781,0.09301220776978882,0.10330206155776978,0.66015625,2,3
33,4782,0.010873794555664062,0.010873794555664062,0.921875,3,4
33,4783,0.08960866369307043,0.10061323642730713,0.65625,2,1
33,4784,0.02901822328567505,0.02901822328567505,0.84765625,3,3
33,4785,0.07556664943695068,0.07556664943695068,0.7734375,2,2
33,4786,0.0711098313331604,0.0711098313331604,0.7421875,2,2
33,4787,0.07265561819076538,0.07265561819076538,0.7578125,3,4
33,4788,0.0667845606803894,0.0667845606803894,0.77734375,3,4
33,4789,0.0761229395866394,0.0761229395866394,0.77734375,2,1
33,4790,0.0013219714164733887,0.0013219714164733887,0.96875,2,2
33,4542,0.13788843154907227,0.13788843154907227,0.72265625,3,4
33,4677,0.12190663814544678,0.12190663814544678,0.70703125,3,4
33,4791,0.01477515697479248,0.01477515697479248,0.890625,4,9
33,4792,0.07607942819595337,0.07607942819595337,0.72265625,3,4
33,4793,0.001596689224243164,0.001596689224243164,0.97265625,2,3
33,4794,0.0009285211563110352,0.0009285211563110352,0.97265625,2,2
33,4795,0.08867278159596027,0.12576305866241455,0.58203125,1,1
33,4796,0.12040114402770996,0.12040114402770996,0.75390625,2,2
33,4797,0.006434917449951172,0.006434917449951172,0.89453125,3,3
33,4798,0.015464544296264648,0.015464544296264648,0.91796875,2,4
33,4799,0.0005213022232055664,0.0005213022232055664,0.9765625,1,1
33,4800,0.07365963538177313,0.0784069299697876,0.67578125,1,1
33,4801,0.08592588570900263,0.11251676082611084,0.60546875,4,5
33,4802,0.04753923416137695,0.04753923416137695,0.87890625,3,3
33,4803,0.12950316234491768,0.18116289377212524,0.5859375,4,4
33,4804,0.12696974608115855,0.15260213613510132,0.6328125,3,3
33,4805,0.05797614343464375,0.1595902442932129,0.4453125,3,4
33,4806,0.0,0.3411383032798767,0.14453125,3,4
33,4807,0.12387097603641452,0.15621167421340942,0.6171875,3,3
33,4808,0.0866877897642553,0.2386244535446167,0.4453125,3,3
33,4809,0.009324967861175537,0.009324967861175537,0.90625,2,3
33,4810,0.09583092259708793,0.19547981023788452,0.49609375,1,1
33,4811,0.04672564624343068,0.18262237310409546,0.40234375,2,3
33,4812,0.1291889548301697,0.19685935974121094,0.5625,2,3
33,4813,0.02977483300492168,0.21471428871154785,0.35546875,1,1
33,4814,0.05643784999847412,0.05643784999847412,0.73828125,3,3
33,4815,0.0,0.28347694873809814,0.2890625,3,5
33,4710,0.15191727783530953,0.17246484756469727,0.65234375,2,4
33,4705,0.1542726316256449,0.16087085008621216,0.68359375,1,3
33,4816,0.14665347337722778,0.14665347337722778,0.71875,1,3
33,4817,4.64320182800293e-05,4.64320182800293e-05,0.98828125,2,2
33,4818,0.15216931421309712,0.170856773853302,0.65625,2,4
33,4819,0.0041536688804626465,0.0041536688804626465,0.95703125,1,3
33,4820,0.004374444484710693,0.004374444484710693,0.96875,1,2
33,4821,0.001746535301208496,0.001746535301208496,0.96875,1,2
33,4822,0.0070691704750061035,0.0070691704750061035,0.91015625,3,6
33,4823,0.14997998671606186,0.16132301092147827,0.671875,1,2
33,4824,0.00701671838760376,0.00701671838760376,0.90625,2,4
33,4825,0.14215276692993942,0.15787899494171143,0.66015625,1,3
33,4826,0.01094824448227883,0.21559619903564453,0.3203125,3,5
33,4827,0.13913321495056152,0.13913321495056152,0.71875,2,3
33,4828,0.150761503726244,0.16388511657714844,0.66796875,1,2
33,4829,0.1332411086186767,0.21588432788848877,0.546875,2,5
33,4830,0.11706118448637427,0.2486943006515503,0.48828125,2,4
33,4831,0.12405144190415743,0.23012441396713257,0.515625,3,5
33,4832,0.019087672233581543,0.019087672233581543,0.8984375,1,2
33,4833,0.14145548432134095,0.1806114912033081,0.61328125,2,5
33,4834,0.12616089358925822,0.2383556365966797,0.51171875,2,2
33,4835,0.0058043599128723145,0.0058043599128723145,0.94140625,1,3
33,4836,0.1384207888040692,0.18360477685928345,0.6015625,1,2
33,4837,0.019524812698364258,0.019524812698364258,0.88671875,1,3
33,4838,0.02900993824005127,0.02900993824005127,0.91796875,2,4
33,4839,0.018227577209472656,0.018227577209472656,0.87109375,2,4
33,4840,0.007754385471343994,0.007754385471343994,0.90625,2,4
33,4841,5.97834587097168e-05,5.97834587097168e-05,0.984375,1,1
33,4842,0.0033609867095947266,0.0033609867095947266,0.97265625,2,3
33,4843,0.1294764280319214,0.1294764280319214,0.73828125,1,3
33,4844,0.09721529483795166,0.09721529483795166,0.75,2,5
33,4845,0.001872241497039795,0.001872241497039795,0.95703125,3,4
33,4846,0.013467609882354736,0.013467609882354736,0.8984375,3,5
33,4847,0.0020586252212524414,0.0020586252212524414,0.9609375,1,2
33,4697,0.150984606705606,0.16768789291381836,0.66015625,1,3
33,4273,0.15133855561725798,0.15781128406524658,0.68359375,1,3
33,4848,0.0005072951316833496,0.0005072951316833496,0.98046875,2,4
33,4849,0.015407681465148926,0.015407681465148926,0.9375,1,2
33,4850,0.0066588521003723145,0.0066588521003723145,0.953125,1,2
33,4851,0.1392865881789476,0.18717777729034424,0.59765625,2,5
33,4852,0.14070534706115723,0.14070534706115723,0.71875,1,3
33,4853,0.12743590970057997,0.2321963906288147,0.51953125,1,2
33,4854,1.1920928955078125e-07,1.1920928955078125e-07,1.0,3,5
33,4855,0.1308220624923706,0.1308220624923706,0.7109375,1,2
33,4856,0.0011981725692749023,0.0011981725692749023,0.97265625,2,4
33,4857,0.15374304587021473,0.15404391288757324,0.69921875,2,4
33,4858,0.11811497854068877,0.24583280086517334,0.4921875,1,2
33,4859,0.15489894803613427,0.15829992294311523,0.69140625,1,3
33,4860,0.13453864376060667,0.21129995584487915,0.5546875,2,4
33,4861,0.0012159347534179688,0.0012159347534179688,0.98046875,1,2
33,4862,0.15174460597336295,0.15354394912719727,0.6953125,1,3
33,4863,0.14519915892742577,0.15455710887908936,0.67578125,1,2
33,4864,0.15287594357505443,0.16105449199676514,0.6796875,1,2
33,4865,0.00052642822265625,0.00052642822265625,0.98046875,1,1
33,4866,0.1401041161734611,0.1987072229385376,0.58203125,1,3
33,4867,0.004300475120544434,0.004300475120544434,0.95703125,1,3
33,4868,0.14725269773043695,0.17492663860321045,0.63671875,1,3
33,4869,0.14656634756829592,0.18258386850357056,0.62109375,1,2
33,4870,0.13583924202248457,0.1445939540863037,0.67578125,1,2
33,4871,0.14058006275445226,0.16138339042663574,0.6484375,1,2
33,4872,0.14033268846105787,0.17481833696365356,0.62109375,2,5
33,4873,0.15365913417190316,0.1602311134338379,0.68359375,2,6
33,4874,0.0396878719329834,0.0396878719329834,0.8046875,1,3
33,4875,0.0005603432655334473,0.0005603432655334473,0.984375,2,2
33,4876,0.14024954149499538,0.141912579536438,0.6953125,1,3
33,4877,0.02301466464996338,0.02301466464996338,0.890625,2,3
33,4318,0.16187854111194613,0.1671004295349121,0.6875,4,6
33,4548,0.1527919573709369,0.1546037197113037,0.6953125,2,3
33,4878,0.13843598496168855,0.19909894466400146,0.578125,4,6
33,4879,0.00025534629821777344,0.00025534629821777344,0.98828125,4,8
33,4880,0.1187794012948871,0.21264004707336426,0.5234375,3,6
33,4881,0.015758097171783447,0.015758097171783447,0.94140625,3,6
33,4882,0.011632978916168213,0.011632978916168213,0.94140625,3,5
33,4883,0.0014582276344299316,0.0014582276344299316,0.98828125,3,6
33,4884,3.8504600524902344e-05,3.8504600524902344e-05,0.99609375,3,5
33,4885,0.11248191818594934,0.24402856826782227,0.484375,4,6
33,4886,0.006658971309661865,0.006658971309661865,0.9140625,2,3
33,4887,0.0023275017738342285,0.0023275017738342285,0.9609375,4,6
33,4888,0.0,0.35395848751068115,0.11328125,3,6
33,4889,0.007085621356964111,0.007085621356964111,0.96875,3,5
33,4890,0.024178385734558105,0.024178385734558105,0.890625,3,6
33,4891,0.14063513441942635,0.18898999691009521,0.59765625,4,7
33,4892,0.006856083869934082,0.006856083869934082,0.953125,2,4
33,4893,0.15012761810794475,0.15815913677215576,0.6796875,3,6
33,4894,0.14612207142636183,0.17159289121627808,0.640625,3,5
33,4895,0.12164431810379028,0.12164431810379028,0.703125,3,3
33,4896,0.024510324001312256,0.024510324001312256,0.91796875,4,7
33,4897,0.14501597103662792,0.16836321353912354,0.64453125,2,4
33,4898,0.1341906189918518,0.1341906189918518,0.7265625,2,4
33,4899,0.14490566286258402,0.20551717281341553,0.58203125,4,6
33,4900,0.11901847459375861,0.20586979389190674,0.53125,4,7
33,4901,0.09698939847294243,0.10543221235275269,0.66796875,3,5
33,4902,0.15007791528478268,0.15185749530792236,0.6953125,3,5
33,4903,0.00023925304412841797,0.00023925304412841797,0.9921875,3,6
33,4904,0.13778412342071536,0.16958045959472656,0.625,3,6
33,4905,0.017263054847717285,0.017263054847717285,0.921875,2,2
33,4906,0.14286318817175928,0.17170411348342896,0.6328125,1,3
33,4907,0.003545105457305908,0.003545105457305908,0.94140625,3,4
33,4908,0.1341353529132903,0.19848930835723877,0.5703125,2,5
34,4810,0.05898836185224356,0.20001351833343506,0.41796875,1,1
34,4795,0.08422566112130882,0.1246345043182373,0.5703125,1,1
34,4909,0.07051648222841324,0.07353246212005615,0.68359375,1,1
34,4910,0.0,0.28277361392974854,0.234375,1,2
34,4911,0.07302688318304719,0.07773339748382568,0.67578125,2,1
34,4912,0.008466720581054688,0.008466720581054688,0.8984375,1,0
34,4913,0.07537161617074163,0.18289226293563843,0.46484375,1,1
34,4914,0.054694950580596924,0.054694950580596924,0.7421875,2,2
34,4915,0.02356165647506714,0.02356165647506714,0.81640625,5,5
34,4916,0.06665706634521484,0.06665706634521484,0.77734375,4,5
34,4917,0.0010945796966552734,0.0010945796966552734,0.97265625,1,0
34,4918,0.004316270351409912,0.004316270351409912,0.9609375,3,4
34,4919,0.0,0.3098451495170593,0.2109375,1,2
34,4920,0.08016472309827806,0.09202766418457031,0.6484375,1,1
34,4921,0.03902930021286011,0.03902930021286011,0.76953125,1,0
34,4640,0.08834992814809085,0.09307646751403809,0.6796875,2,2
34,4234,0.09004006732720883,0.09201699495315552,0.69140625,2,2
34,4922,0.026367664337158203,0.026367664337158203,0.88671875,3,4
34,4923,0.05931038246490062,0.06587183475494385,0.66015625,2,2
34,4924,0.06768949178513141,0.10163348913192749,0.56640625,2,2
34,4925,0.03828847408294678,0.03828847408294678,0.796875,2,2
34,4926,0.06269468332175167,0.08652204275131226,0.58984375,2,2
34,4927,0.09036499261856079,0.09036499261856079,0.7109375,2,2
34,4928,0.06335543864406647,0.07892453670501709,0.62109375,3,3
34,4929,0.056701719760894775,0.056701719760894775,0.79296875,3,3
34,4930,0.045896291732788086,0.045896291732788086,0.83203125,3,4
34,4931,0.07041021203622223,0.09103542566299438,0.609375,2,1
34,4932,0.07490622997283936,0.07490622997283936,0.73828125,3,3
34,4933,0.0015025734901428223,0.0015025734901428223,0.9609375,1,0
34,4934,0.0014977455139160156,0.0014977455139160156,0.96484375,2,2
34,4935,0.004548788070678711,0.004548788070678711,0.94921875,2,2
34,4936,0.0758291482925415,0.0758291482925415,0.71875,1,2
34,4937,0.07365999463945629,0.08649981021881104,0.640625,3,4
34,4938,0.06014935125131161,0.06538528203964233,0.66796875,3,3
34,4939,0.03610527515411377,0.03610527515411377,0.8359375,3,3
34,4940,0.09065439482219519,0.09264481067657471,0.69140625,2,2
34,4941,0.06779267883393915,0.0887719988822937,0.60546875,2,1
34,4942,0.0040541887283325195,0.0040541887283325195,0.96875,3,3
34,4943,0.07052882469724865,0.10589665174484253,0.56640625,2,2
34,4944,0.0703511831816286,0.07729572057723999,0.6640625,2,2
34,4945,0.02739393711090088,0.02739393711090088,0.87109375,3,4
34,4864,0.14655345049686733,0.16102010011672974,0.6640625,1,2
34,4828,0.14287592098116877,0.16042208671569824,0.65625,1,2
34,4946,0.0019409656524658203,0.0019409656524658203,0.9609375,1,1
34,4947,0.03846079111099243,0.03846079111099243,0.88671875,3,6
34,4948,0.07907819747924805,0.07907819747924805,0.796875,4,7
34,4949,0.14352735690772536,0.15769529342651367,0.6640625,1,2
34,4950,0.08502114564180376,0.24733424186706543,0.4375,1,2
34,4951,0.11969795054756106,0.12111729383468628,0.6953125,1,1
34,4952,0.11079439567402008,0.21325838565826416,0.5078125,1,1
34,4953,0.13113499246537688,0.1326899528503418,0.6953125,4,8
34,4954,0.005565643310546875,0.005565643310546875,0.9375,3,6
34,4955,0.021630942821502686,0.021630942821502686,0.88671875,1,2
34,4956,0.01694011688232422,0.01694011688232422,0.90625,1,1
34,4957,0.12050777673721313,0.12050777673721313,0.70703125,1,2
34,4958,0.02035081386566162,0.02035081386566162,0.890625,1,2
34,4959,0.13164564734324816,0.17020851373672485,0.609375,3,6
34,4960,0.0010958313941955566,0.0010958313941955566,0.98046875,1,2
34,4961,0.03420501947402954,0.03420501947402954,0.87890625,3,6
34,4962,0.017463326454162598,0.017463326454162598,0.9296875,4,8
34,4963,0.0123826265335083,0.0123826265335083,0.9140625,1,2
34,4964,0.07641524903010578,0.24300998449325562,0.42578125,2,3
34,4965,0.07161158323287964,0.07161158323287964,0.8203125,3,5
34,4966,0.02088189125061035,0.02088189125061035,0.8984375,1,1
34,4967,0.004681706428527832,0.004681706428527832,0.9375,1,1
34,4968,0.019084692001342773,0.019084692001342773,0.87109375,1,2
34,4969,0.09943658113479614,0.09943658113479614,0.73828125,3,7
34,4970,0.12293604097794743,0.18458431959152222,0.56640625,1,2
34,4971,0.01825648546218872,0.01825648546218872,0.87890625,1,2
34,4972,0.1363915842957795,0.14518189430236816,0.67578125,1,2
34,4973,0.14422293566167357,0.16017818450927734,0.66015625,1,2
34,4859,0.1410351956728846,0.1566377878189087,0.66015625,1,3
34,4705,0.13971707504242661,0.15687531232833862,0.65625,1,3
34,4974,0.019104361534118652,0.019104361534118652,0.921875,1,2
34,4975,0.1340873449807987,0.17120379209518433,0.61328125,1,3
34,4976,0.0046958327293396,0.0046958327293396,0.94921875,2,4
34,4977,0.12588566541671753,0.12588566541671753,0.70703125,1,3
34,4978,0.11977345217019321,0.15683889389038086,0.60546875,1,3
34,4979,0.10680510685779156,0.22229355573654175,0.4921875,2,4
34,4980,0.006202340126037598,0.006202340126037598,0.94140625,2,3
34,4981,0.12924568110611293,0.18852931261062622,0.57421875,1,2
34,4982,0.1215357636101544,0.12297689914703369,0.6953125,1,2
34,4983,0.005988121032714844,0.005988121032714844,0.9453125,2,5
34,4984,0.002623260021209717,0.002623260021209717,0.9453125,2,3
34,4985,0.10243292979430409,0.2270374894142151,0.48046875,1,2
34,4986,0.14045713841915133,0.15770626068115234,0.65625,2,4
34,4987,0.13533609034493568,0.15892678499221802,0.640625,1,2
34,4988,0.10218960046768188,0.10218960046768188,0.703125,1,1
34,4989,0.14339481561910364,0.1465432047843933,0.69140625,1,3
34,4990,0.004342854022979736,0.004342854022979736,0.94140625,1,2
34,4991,0.12420612224377695,0.1981106996536255,0.55078125,2,4
34,4992,0.11148542165756226,0.11148542165756226,0.7265625,2,4
34,4993,0.11958500673063101,0.18497741222381592,0.55859375,2,4
34,4994,0.0007303953170776367,0.0007303953170776367,0.98828125,2,3
34,4995,0.13615206023678186,0.15807223320007324,0.64453125,2,5
34,4996,0.12367465579882267,0.19726300239562988,0.55078125,2,6
34,4997,0.14221494365483525,0.16700470447540283,0.640625,2,3
34,4998,0.14683895744383338,0.16487181186676025,0.65625,1,3
34,4999,0.11752488650381568,0.2032862901687622,0.53125,1,2
34,5000,0.023753643035888672,0.023753643035888672,0.90625,2,5
34,5001,0.12122049182653429,0.18471693992614746,0.5625,2,3
34,5002,0.1359510747715831,0.16339659690856934,0.6328125,2,4
34,5003,0.1255448707379401,0.18313097953796387,0.57421875,2,4
34,5004,0.0067942142486572266,0.0067942142486572266,0.94140625,1,2
34,5005,0.008432745933532715,0.008432745933532715,0.90234375,1,3
34,5006,0.12093604251276703,0.1625177264213562,0.59765625,2,5
34,5007,0.03602514159865679,0.3023749589920044,0.34765625,1,2
34,5008,0.005130469799041748,0.005130469799041748,0.953125,1,2
34,5009,0.0014986991882324219,0.0014986991882324219,0.984375,1,2
34,5010,0.001593947410583496,0.001593947410583496,0.96875,1,2
34,5011,0.0003832578659057617,0.0003832578659057617,0.984375,1,1
34,5012,0.0003333091735839844,0.0003333091735839844,0.9921875,1,3
34,5013,0.13417595718055966,0.14901971817016602,0.66015625,2,5
34,4318,0.14535341598093512,0.16320383548736572,0.65625,4,6
34,4548,0.14164706342853609,0.15397727489471436,0.66796875,2,3
34,5014,0.07235181331634521,0.07235181331634521,0.73046875,3,5
34,5015,0.10580652230419221,0.18941587209701538,0.5234375,4,7
34,5016,0.04193556308746338,0.04193556308746338,0.85546875,5,8
34,5017,0.00476682186126709,0.00476682186126709,0.9453125,5,8
34,5018,0.005024909973144531,0.005024909973144531,0.93359375,1,1
34,5019,0.13193496968597176,0.1514589786529541,0.6484375,3,4
34,5020,0.10547819908242675,0.19927984476089478,0.51171875,4,7
34,5021,0.01892763376235962,0.01892763376235962,0.90625,4,5
34,5022,0.009185314178466797,0.009185314178466797,0.92578125,1,3
34,5023,0.14196033682674172,0.16296792030334473,0.6484375,1,2
34,5024,0.10756854922510685,0.21942269802093506,0.49609375,1,3
34,5025,0.005248129367828369,0.005248129367828369,0.94921875,3,5
34,5026,0.0,0.33720719814300537,0.16015625,4,7
34,5027,0.0971492542885244,0.2674216032028198,0.4453125,4,6
34,5028,0.10620337724685669,0.10620337724685669,0.72265625,3,6
34,5029,0.12012339197099212,0.2043294906616211,0.53515625,1,2
34,5030,0.09959226706996561,0.24166464805603027,0.46484375,2,2
34,5031,0.12408970831893386,0.14741051197052002,0.63671875,3,4
34,5032,0.13728724932298067,0.1508392095565796,0.6640625,4,7
34,5033,0.10928742412943396,0.19912868738174438,0.51953125,1,3
34,5034,0.0,0.2795489430427551,0.26953125,4,5
34,5035,0.00969088077545166,0.00969088077545166,0.9375,4,7
34,5036,0.031173646450042725,0.031173646450042725,0.86328125,2,2
34,5037,0.004191160202026367,0.004191160202026367,0.9375,2,2
34,5038,0.030532103963196288,0.27915066480636597,0.34375,5,8
34,5039,0.0755876898765564,0.0755876898765564,0.8046875,4,6
34,5040,0.11843777913600209,0.2014622688293457,0.53515625,1,2
